Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2021-08-04,95.47313690185547,97.22161438774711,95.11024458834909,95.11024458834909,8839351
2021-08-05,95.96797180175781,96.26487998564144,93.82362037583994,95.67106361787417,6237158
2021-08-06,96.39685821533203,97.94738336798625,95.83602375660719,96.06695796143666,10812438
2021-08-09,94.51641845703125,97.55150468240494,93.92260205403724,97.32057048804265,12986298
2021-08-10,93.8236083984375,95.17620113874348,92.86689989794209,94.81330893020952,14022502
2021-08-11,94.97828674316406,95.24221300266312,93.13084319770009,94.2854941551454,8356558
2021-08-12,95.27519989013672,96.79274324032023,94.81334149688728,95.04427572739094,7685737
2021-08-13,94.8463134765625,96.52880661613267,94.4834212201445,95.70405606416257,9455100
2021-08-16,93.69168853759766,95.1102558510283,93.52673838172161,94.87933167345695,5259207
2021-08-17,91.87721252441406,94.05455601969282,90.52461959039576,93.75764783119024,13714266
2021-08-18,91.28340148925781,92.53701838863223,91.0524672914884,91.87721790101276,7654460
2021-08-20,89.46895599365234,91.08546528038148,89.07307164811343,90.72257297493034,8877297
2021-08-23,88.38025665283203,89.99676552940907,87.58849823040191,89.93079153373006,7768805
2021-08-24,89.86482238769531,90.32668070513432,88.41326336099148,88.6441975535891,7452062
2021-08-25,91.61331176757812,91.81124388133853,90.06277642473786,90.06277642473786,7817617
2021-08-26,90.59061431884766,91.97618938410109,89.96380583210751,91.61330714866425,6845692
2021-08-27,91.41535949707031,91.91020986237265,90.42565876646563,90.98648313982108,4418540
2021-08-30,94.74735260009766,94.9782767265786,91.44835021245855,91.44835021245855,11333690
2021-08-31,96.23189544677734,96.4298275189076,94.51641032477524,94.7473444992678,14301855
2021-09-01,95.14321899414062,96.75972801712798,94.94527685366646,96.72674605017852,8415876
2021-09-02,95.7518310546875,97.23949861845101,95.48133947696772,97.23949861845101,7787657
2021-09-03,98.96385955810547,99.50482215660075,95.85327302575676,95.95470093342458,12734022
2021-09-06,98.96385955810547,99.97817990758438,97.57761968351093,99.94436716562838,9712271
2021-09-07,99.53860473632812,100.1472029525179,98.42285681727579,99.40336412768498,9475870
2021-09-08,100.85724639892578,101.33060413634418,98.93004398106471,99.64007026899242,7873034
2021-09-09,100.51912689208984,102.07441991667507,100.07959226953685,100.85723362273018,9519564
2021-09-13,104.54261779785156,105.42168714854232,100.95868395895914,101.16155008534925,35672746
2021-09-14,104.6102066040039,105.15117936534286,103.6973247425543,105.04975148680307,8804432
2021-09-15,108.90416717529297,109.71562116961056,104.30591411656351,105.1511808436021,24591822
2021-09-16,109.74942779541016,110.22277507257327,106.53741441139346,109.64798960289157,18440504
2021-09-17,105.96263885498047,110.42565147021676,105.08355936189481,110.01991929857792,17317065
2021-09-20,104.2721176147461,106.53743692310604,103.32542286038014,105.42167847881872,12541523
2021-09-21,105.75975036621094,106.84169571592894,103.76492330097669,105.28640314503264,13645046
2021-09-22,109.61417388916016,109.88465506666142,104.81305560204628,106.33453544143083,18861877
2021-09-23,113.1643295288086,114.95629111598411,110.29042225090899,110.72995688377881,31399318
2021-09-24,112.31905364990234,114.58436242527367,110.15516244246982,113.67148049544868,17259638
2021-09-27,112.96147155761719,114.38151377099169,111.81191062730461,112.92765881768456,9099672
2021-09-28,118.03304290771484,119.21641627624611,113.7052712547395,113.94195005572452,41551332
2021-09-29,125.57283782958984,133.21405201381918,116.84968829708112,117.99924911883984,100988643
2021-09-30,125.16712951660156,129.49489201542463,124.49091598127296,126.85766335492302,48957916
2021-10-01,127.60150909423828,128.4129633813636,123.34136118907907,125.37000206599288,25492957
2021-10-04,128.4467315673828,130.74586328789053,127.33098359941997,130.17107777821423,23341448
2021-10-05,133.85646057128906,134.49886133413662,128.75104657082824,129.15677879904732,42359592
2021-10-06,130.4077606201172,137.8122954172325,129.63010900546627,135.24268238821682,41926821
2021-10-07,128.95387268066406,131.82777917077047,127.97336547120814,131.6925385760517,16517664
2021-10-08,127.43241882324219,129.63011247080053,124.49089659358299,129.2243906037086,28978175
2021-10-11,133.11260986328125,135.0398118326249,129.59629198298177,129.83297079660875,34952223
2021-10-12,130.71206665039062,135.91890833904256,129.32582696438752,134.70172202162033,25216411
2021-10-13,128.5143585205078,131.5573188154613,128.04101120493235,131.18539938243856,17378156
2021-10-14,124.28805541992188,129.69776394467843,123.27373507153003,128.48057746296817,29542941
2021-10-18,125.3023681640625,126.95908923558738,124.01755627648437,124.96426140178397,15468914
2021-10-19,124.7613754272461,127.7705230690333,124.15278747927039,126.65477505834522,17403803
2021-10-20,122.0565185546875,124.0175332850738,119.96025288990413,123.54418596927685,15921230
2021-10-21,123.3413314819336,123.74706368687492,120.97458436223927,123.07085022410511,15586097
2021-10-22,118.9459457397461,124.62614510225724,118.54022384698021,124.0175467858103,13603152
2021-10-25,117.72877502441406,119.85884343203372,116.98493604367748,119.18262992889107,11744666
2021-10-26,118.37117004394531,119.01357077711386,116.13966352823468,116.98493036614032,11602891
2021-10-27,117.39067077636719,119.45311375037744,116.84969789867621,118.81071297233166,9535881
2021-10-28,112.62336730957031,116.98494258508528,112.21763505771786,116.98494258508528,24509136
2021-10-29,111.20330810546875,114.61818834699851,110.42566670709031,111.57522759442332,14826816
2021-11-01,115.46344757080078,116.27490165407154,110.76376611691741,111.57522020018817,13585170
2021-11-02,114.41532897949219,117.49210265215254,113.8405536610346,115.93680944549128,14278962
2021-11-03,114.78723907470703,115.70013140670446,113.16433083804377,113.73910610935417,8974463
2021-11-04,115.42964172363281,115.9029891072753,114.78724096596092,115.7677484716916,973260
2021-11-08,116.10587310791016,117.79640710866074,113.94199165058954,115.63252565134013,8761953
2021-11-09,115.29438781738281,116.5791891848428,114.68579986820657,116.34252067936224,5723308
2021-11-10,112.72478485107422,115.5310769789825,112.55573148137609,114.88866591957053,9212143
2021-11-11,112.92765045166016,113.36718508362362,111.7104641316552,112.18381150104635,6453205
2021-11-12,112.89383697509766,114.17864876154609,112.0485701359337,114.17864876154609,7027513
2021-11-15,108.02510070800781,113.33338051953052,107.85604734226759,111.06806129133199,19400018
2021-11-16,107.5517578125,109.30990669826738,107.24746380517477,108.87037205637529,8505431
2021-11-17,105.55693054199219,107.68699892083905,105.28643895346939,107.55175828567718,7477627
2021-11-18,103.73114013671875,106.67267280081948,103.46065888130194,105.52311198800028,12981172
2021-11-22,101.80394744873047,103.39304302901613,100.82343990886068,102.91969562889273,11522286
2021-11-23,105.62454986572266,105.99646936573355,101.43202810118044,101.43202810118044,13305061
2021-11-24,107.58556365966797,109.30989969679747,105.21881659264497,107.04459083785162,18809310
2021-11-25,107.21363067626953,110.08753746657972,105.48928453844402,109.2084580317866,22402592
2021-11-26,105.42167663574219,107.7884237984784,105.0497674790141,106.67267569189656,11829847
2021-11-29,104.30593872070312,105.92884709215701,102.71683277174638,105.4216869363027,18176163
2021-11-30,102.78443908691406,107.17982628470973,102.34490449441364,107.17982628470973,56643275
2021-12-01,105.18499755859375,105.65834488001668,103.15635733689743,103.8663834781307,16283427
2021-12-02,107.72079467773438,107.88984802458639,104.9145029290727,106.09787635703671,15647910
2021-12-03,108.02510070800781,108.66750143418098,107.01078051356643,107.51794061078712,20414051
2021-12-06,106.44861602783203,109.24329084620351,106.12615523097537,108.92083004934685,24185368
2021-12-07,107.95343017578125,108.16840767204793,106.87855362865747,107.55931752253693,7866368
2021-12-08,108.132568359375,108.74166939855292,107.52347825440596,108.38337724237977,7313306
2021-12-09,109.3866195678711,109.99572076664798,107.95345056765419,108.74169789145817,9423435
2021-12-10,108.4192123413086,110.17484177957212,108.13257204607196,109.38659463543294,7419042
2021-12-13,106.77107238769531,109.49409521261275,106.01865660349038,109.49409521261275,9888293
2021-12-14,106.69942474365234,107.30852592559573,105.15877248468229,106.77108756536737,8474759
2021-12-15,106.12614440917969,107.91760524705099,106.01865019838188,106.87854921371826,5410912
2021-12-16,107.30850982666016,107.55931873082375,105.73202639334417,106.12614998522561,7539061
2021-12-17,104.94379425048828,107.05771626637816,104.62133342335446,106.84274967109653,8758284
2021-12-20,100.82341766357422,104.37050807274906,99.7127097143432,104.15554151126727,8858645
2021-12-21,103.6539306640625,104.62132399247155,101.32503132861363,101.6116716535028,8097050
2021-12-22,104.15554809570312,107.05770620127036,103.51061556785791,104.22719997599015,6798820
2021-12-23,105.83949279785156,106.01863886248374,104.62130174519433,104.80044780982652,4857807
2021-12-24,104.54967498779297,106.16199012530718,104.19138273501203,106.05450682315764,4568316
2021-12-27,104.65716552734375,104.97962635661392,103.25982797769868,103.90474963623903,3534825
2021-12-28,106.6635971069336,106.95022650613006,104.80047320952444,104.80047320952444,4907497
2021-12-29,105.15877532958984,106.95023657881625,104.83631449157144,106.95023657881625,4216568
2021-12-30,104.76463317871094,106.771071610584,103.11648693345057,105.15875677082687,24782255
2021-12-31,104.65716552734375,105.73204224771862,104.15555857801108,104.58550270563418,5320232
2022-01-03,111.28555297851562,111.75132843750784,105.33790062057976,105.51704671007053,29486720
2022-01-04,109.63740539550781,112.25293389563845,109.17162994234792,111.78715844247856,13744440
2022-01-05,110.1390151977539,110.56897019232755,108.99248676924034,109.63740832689112,8454060
2022-01-06,110.81977844238281,111.2497334768472,109.6732499074957,110.7122951508721,12446900
2022-01-07,112.46790313720703,112.82619528542,111.03473454435519,111.0705659460182,11679683
2022-01-10,115.15509796142578,115.3700754441262,112.53956956882949,113.07700780847604,14655298
2022-01-11,113.61444854736328,115.11926909095061,113.29198778332379,115.11926909095061,7670386
2022-01-12,114.187744140625,115.1909580642338,113.57864294358356,114.94014911622575,6334581
2022-01-13,118.05728149414062,119.27547280374796,113.93692113850294,114.18773005557372,20271714
2022-01-14,118.05728149414062,119.06049529400305,116.98240487962644,118.05728149414062,10211720
2022-01-17,117.30487060546875,119.024679821472,116.1225106535128,118.66638760158101,8384625
2022-01-18,115.22677612304688,118.5947206868277,114.8684839155338,117.51984406428848,6574122
2022-01-19,117.44817352294922,118.12893741980938,115.22676854302622,115.37008322976163,11503199
2022-01-20,118.27226257324219,120.56533056656654,117.41236344252188,117.87813894918393,17462235
2022-01-21,113.75776672363281,117.01822773625443,112.86203627699004,117.01822773625443,14466758
2022-01-24,112.00213623046875,114.94012550857948,110.92725970413835,113.36364212347013,10854431
2022-01-25,115.4775619506836,115.80003365086495,110.56896578504151,111.07057263591022,7267866
2022-01-27,115.0476303100586,115.58506862268652,113.22033786028157,113.8652594617509,9269062
2022-01-28,115.83585357666016,118.23641547668873,115.08344877099405,115.08344877099405,10310726
2022-01-31,114.51018524169922,117.08988242959315,114.04439883770864,117.08988242959315,5811200
2022-02-01,116.83909606933594,117.12572547395882,113.65029747250993,116.08668021443722,7248713
2022-02-02,117.41236877441406,117.94980712229656,116.26582925858027,116.80326760646277,5369074
2022-02-03,115.58506774902344,117.6273267610466,115.08346084787092,116.87492187642302,4654885
2022-02-04,114.94013214111328,116.65994124300786,114.65350275790256,115.58506465465253,6402287
2022-02-07,115.33425903320312,116.803259266029,114.40269710988352,115.11928152255854,5871041
2022-02-08,114.61767578125,116.44496823891821,113.47114726988542,115.97919273964673,14158927
2022-02-09,120.81611633300781,121.35355455346745,114.65348703138731,115.0117791783604,35079516
2022-02-10,120.4220199584961,122.0343349837042,118.23643518192735,121.10277300451952,17724098
2022-02-11,119.31129455566406,121.31773292722583,118.3797327116308,120.35033967876639,10097767
2022-02-14,115.83585357666016,119.13214589696668,115.47756140854897,119.02466262021701,9478670
2022-02-15,117.26902770996094,118.12893770083849,114.54601585288111,116.6241061510125,16850616
2022-02-16,117.41236877441406,118.95302099799275,116.65995290053634,118.41558265011025,10653203
2022-02-17,116.83909606933594,118.59472577462567,116.58828713963273,118.021456031169,6906440
2022-02-18,119.88455963134766,120.56531255252905,116.51661549428525,116.8032448502956,23740696
2022-02-21,119.07203674316406,120.77095766793448,118.07485211221255,120.5124220574684,14870901
2022-02-22,118.11177825927734,118.6657734880189,114.86167742575152,117.81631864570654,11654816
2022-02-23,117.07767486572266,119.88458667507568,116.85607448873574,118.44420113125581,7627472
2022-02-24,110.7990493774414,115.82194187009785,110.06038904825846,113.75369069417317,12115340
2022-02-25,120.73402404785156,121.80507923100839,112.46103092376403,112.46103092376403,17079977
2022-02-28,125.23985290527344,125.53531250926659,118.59191037587473,119.99536040143433,20872239
2022-03-02,136.5044403076172,137.1322948671948,126.31092482214387,126.31092482214387,72648396
2022-03-03,139.56985473632812,146.07006731875816,138.0186749433674,140.04999067093544,74050073
2022-03-04,133.697509765625,141.08411251510705,133.3281796281509,139.56985669725097,36095156
2022-03-07,139.38522338867188,141.8228051056378,134.21460028586216,137.3539071697109,41642776
2022-03-08,139.7175750732422,141.6011608745505,137.8340005429943,139.6067805494842,22940456
2022-03-09,137.87094116210938,140.78865837825484,137.09535686015857,140.34545768765858,13870658
2022-03-10,132.18325805664062,135.91349481529446,130.77980799903779,135.91349481529446,30890343
2022-03-11,134.25152587890625,134.80552117139143,132.4048749039557,133.6975305864211,14663558
2022-03-14,133.21739196777344,134.5469715144217,131.3707411851376,133.697516662834,8306420
2022-03-15,127.71437072753906,132.9588637505699,126.6802507401263,132.88499320672787,14074860
2022-03-16,130.6690216064453,131.33382273597638,127.71437997580946,127.78825052500069,11846738
2022-03-17,130.4104766845703,132.95885243536924,129.63488112448502,132.22019214406163,20052773
2022-03-21,134.6577911376953,137.64936796666439,131.11221901710465,131.37075466161994,20271556
2022-03-22,135.43338012695312,137.24309573620064,133.32819361409503,135.65496921583292,12372751
2022-03-23,135.21177673339844,136.09816688221807,132.44180047392317,134.87938183647387,13731315
2022-03-24,138.4249267578125,139.2374575436801,135.3964264863425,135.69188607880656,16323203
2022-03-25,137.46469116210938,139.53293105783527,136.3567006732296,138.4249405689555,10044811
2022-03-28,141.26876831054688,143.07848361116268,137.0214720083997,137.46467265270016,19132062
2022-03-29,137.39080810546875,141.97049945477215,137.02147797615297,141.82276965725805,10622472
2022-03-30,135.10096740722656,138.83120426053156,134.43617763066453,138.83120426053156,10298319
2022-03-31,135.21177673339844,136.57829159210223,134.177645500557,136.02429634020717,9435203
2022-04-01,137.50160217285156,138.31413296303478,135.3964272054767,135.7657573335489,13505929
2022-04-04,138.68348693847656,139.60681241742782,136.35671123994462,137.02150107636433,9490374
2022-04-05,138.7942657470703,139.56986131564278,138.01868144955952,138.86813628543405,7637664
2022-04-06,143.1893310546875,145.51610693636113,139.08976335125237,139.38522301934736,46157039
2022-04-07,140.8994598388672,145.55302223454683,140.27159404151416,144.03876628350775,21712301
2022-04-08,143.70635986328125,146.84566605623186,142.08130949996615,143.81715439696083,20151959
2022-04-11,145.0728759765625,146.25473694514994,142.81997111622633,143.66942593854375,12393619
2022-04-12,137.39080810546875,144.5927456271264,136.13508792000732,144.5927456271264,18907630
2022-04-13,137.8340301513672,141.3057316512909,137.16922905283107,138.86815016545074,14216953
2022-04-18,139.93917846679688,141.01023354721374,136.35668311015698,137.83400357171422,13052104
2022-04-19,146.07008361816406,150.13271552663386,140.8255906460781,141.41652117788618,59341710
2022-04-20,147.0672607421875,151.8316171153373,145.58994023757913,147.69511519400947,38356653
2022-04-21,152.8288116455078,153.5674719459135,148.47072038153905,148.61845018740786,43683145
