Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-04-22,141.48849487304688,144.4695122822576,141.01780791369782,141.23747204262148,12032249
2022-04-25,139.85679626464844,142.39851120012796,139.00956220888932,140.5471346520002,11042683
2022-04-26,145.34814453125,145.72469158145645,140.7981701514337,142.46126678873114,15389155
2022-04-27,143.9047088623047,146.13261964155075,142.74367072821943,145.1912456527477,12680209
2022-04-28,147.85845947265625,148.2663907203418,144.3753836690354,146.4777828462445,18378146
2022-04-29,142.93194580078125,148.32915393380054,142.49264306147327,147.54467563632093,9026331
2022-05-02,145.31674194335938,146.38362715187031,141.7708980460622,141.7708980460622,12634353
2022-05-04,149.1136474609375,150.27467290614783,146.1640138684353,146.2267695850029,23124643
2022-05-05,146.69744873046875,151.0277716958321,146.13262177529927,149.6157106920094,16481935
2022-05-06,149.61570739746094,150.08639438837062,145.25400028744357,145.25400028744357,17715186
2022-05-09,153.85186767578125,154.667717345715,147.88983333492732,149.9922323646411,54118806
2022-05-10,152.91050720214844,155.86014039508552,152.18878463888055,154.2598123824839,30997494
2022-05-11,150.11776733398438,155.6404998554923,149.80397600363057,153.13016921266177,15412618
2022-05-12,148.0467529296875,151.81224891212193,145.693317940666,149.99225663363822,26538994
2022-05-13,148.2977752685547,150.52568586439475,146.289503263512,150.52568586439475,15074553
2022-05-16,147.607421875,149.30190254974758,146.22674526730995,147.7957017615944,7960529
2022-05-17,149.77261352539062,150.18054483298732,146.06987305122493,147.41917840641278,15470937
2022-05-18,143.0260772705078,149.52155463490004,142.52400608260666,149.050867684318,19181550
2022-05-19,143.27711486816406,144.12434883742006,139.10368796099837,139.95092193025437,15085602
2022-05-20,143.747802734375,146.2895046582164,142.3043576159952,144.81468807008113,15148281
2022-05-23,140.95504760742188,145.59916134179153,140.7040120169856,145.59916134179153,11572501
2022-05-24,142.46124267578125,144.12433903158345,140.95504196169247,141.20607754207393,16336858
2022-05-25,141.1119384765625,143.96744428069564,139.66850622478756,143.33986170995868,11062614
2022-05-26,142.58677673339844,143.77918635348817,140.51576159469712,142.4612653073688,14150454
2022-05-27,141.01780700683594,143.49676597105312,140.20195727679805,143.4653817333513,8430491
2022-05-30,143.24575805664062,144.2812721143052,140.7668113815617,140.89232282022266,9305758
2022-05-31,146.16400146484375,147.57606242469868,143.21435535444806,143.24573959416995,26351545
2022-06-01,143.84193420410156,146.22675331392682,143.18298010116132,145.6933106301558,10282009
2022-06-02,141.55128479003906,143.96747566037817,140.92370208251185,143.96747566037817,10071898
2022-06-03,141.83367919921875,143.15160021335876,141.2060965478948,141.83367919921875,16082518
2022-06-06,141.08058166503906,142.74366543570062,140.2961033701227,141.8336757208782,12693293
2022-06-07,141.2061004638672,141.99057879977755,140.39023788723958,140.54713355442163,9103195
2022-06-08,140.9236602783203,142.14744108768969,139.98228649628265,139.98228649628265,11240130
2022-06-09,141.1119384765625,141.6453811080489,138.69574813286528,141.01779853731193,9468041
2022-06-10,140.86090087890625,142.74364856417495,139.35471294525124,139.35471294525124,9019239
2022-06-13,139.54299926757812,141.5198871629627,139.00955657027157,139.22920794349173,10186775
2022-06-14,140.547119140625,142.6495310798138,139.32333816939038,139.54298952727856,17023962
2022-06-15,139.48023986816406,142.02195463333464,139.2605885007521,140.73540513131965,5898563
2022-06-16,135.77748107910156,140.76676997357941,135.33817840481024,140.1705588948131,11883333
2022-06-17,132.63958740234375,136.12267613515405,131.9492490572304,134.42819535911062,19675226
2022-06-20,130.69406127929688,132.35715752988816,129.50165192406922,131.2275038737358,7402273
2022-06-21,132.0120086669922,133.7692452048304,130.09788923391312,131.19615887801157,9459619
2022-06-22,132.20028686523438,132.5768338989995,130.66270172240786,132.29442681572607,10257637
2022-06-23,130.88235473632812,132.85922968758646,129.3761539611118,131.8551000935091,13114525
2022-06-24,131.1333465576172,133.0474781189662,130.3802527321473,133.0474781189662,9499105
2022-06-27,132.76510620117188,133.89474723781223,131.57269668899522,133.89474723781223,17545390
2022-06-28,131.98065185546875,132.76513025982078,130.75685788375765,131.50996481285753,6770087
2022-06-29,132.48268127441406,134.93025591204,130.81958486883488,131.22751610313927,41502918
2022-06-30,132.98475646972656,134.7733643392145,132.04338256281702,132.73372087424386,22260722
2022-07-01,129.59579467773438,133.61232549257284,128.77993226739864,132.45130034571002,11133663
2022-07-04,132.2316436767578,133.14164607302132,128.6858123363592,128.6858123363592,20178279
2022-07-05,134.39683532714844,135.52647650578947,132.38856306256022,132.41994730427353,20083997
2022-07-06,132.0747528076172,134.39681608405252,130.66269196034457,134.30267614059423,19203527
2022-07-07,133.39268493652344,135.118537063225,133.1102651094156,133.83198764331271,14069302
2022-07-08,137.31509399414062,137.6916410443947,133.4554580005816,134.30269205570377,17142257
2022-07-11,136.21681213378906,138.8526540180375,135.68335669475215,138.06817574674915,10826079
2022-07-12,133.9888916015625,136.15404656934234,133.76924023454447,134.99302125664587,8503695
2022-07-13,134.58506774902344,135.99712843415602,133.95748522229786,134.6164519826394,10210005
2022-07-14,134.8361358642578,137.59750220211401,133.5809705077961,137.59750220211401,10898403
2022-07-15,131.35305786132812,136.18543931021625,131.03926652651197,136.18543931021625,22067479
2022-07-18,131.94924926757812,133.29855448911516,131.10201526230648,132.01200497756093,15155654
2022-07-19,131.7923583984375,132.73373238699776,131.54132278118104,131.72960268617385,14922395
2022-07-20,131.3216552734375,133.23578725567094,130.85096833697355,132.60820467371903,14181034
2022-07-21,133.2357635498047,133.8005775585071,131.44714329492032,131.7609345300652,12461554
2022-07-22,131.7923583984375,134.27130479436545,131.4785670689174,134.27130479436545,9272199
2022-07-25,130.4744415283203,132.41994527973762,130.16065018879488,131.79236260068672,6635194
2022-07-26,131.2274932861328,132.41990254515537,129.97232833309818,130.4743994215913,11451315
2022-07-27,132.20028686523438,132.41993823758057,131.4158085581397,131.7295998809776,9209354
2022-07-28,134.42819213867188,134.80475192535027,131.82373447941995,132.41993286132558,13192642
2022-07-29,134.27130126953125,136.6875046579683,133.5809629163499,135.8088864047368,15433067
2022-08-01,137.40921020507812,138.1623170136345,134.39682127545612,134.9616481898231,12136557
2022-08-02,139.69989013671875,140.2019613453123,136.4050813468518,138.036793622479,17748747
2022-08-03,140.32748413085938,141.0492067636017,137.84853766209477,140.17058846148942,12406038
2022-08-04,138.5702667236328,140.70403771149623,137.50336846149824,140.57852627745822,9712267
2022-08-05,140.35885620117188,141.04919453289844,137.34645450319994,139.13506242528277,14099223
2022-08-08,139.26060485839844,142.021971315333,138.75853358688204,141.20610869116953,8392041
2022-08-10,140.26470947265625,141.1433276561027,138.41334593141593,138.5388573426795,8585266
2022-08-11,139.85679626464844,142.39851120012796,139.1350736363343,140.98645018446203,5040626
2022-08-12,143.12022399902344,143.46538678489264,139.32334397705296,139.95092660758021,13279062
2022-08-16,143.62228393554688,144.312622282663,142.49264284977542,143.84193530487454,11298246
2022-08-17,143.4026336669922,144.94020603228984,142.90056244621664,143.6222850380059,11225465
2022-08-18,145.1912384033203,145.41088976943342,142.93194349664046,143.0574549149333,11360485
2022-08-19,144.58917236328125,145.57147106221421,143.03648671359161,144.77928845326966,9829530
2022-08-22,143.19491577148438,146.2685944488545,143.0047996914056,144.55747236656651,9190493
2022-08-23,144.20895385742188,145.03281618634665,142.0858937594399,142.56120341237326,8903751
2022-08-24,145.41307067871094,145.7299438010386,143.54352441441804,144.08220614365496,13007225
2022-08-25,143.416748046875,146.395349568978,142.6562449882803,146.07847651796288,12124365
2022-08-26,146.04678344726562,146.522093021809,143.60686354332893,143.60686354332893,7966045
2022-08-29,143.89202880859375,145.06445628384807,142.9730894085118,144.65251882130065,7517013
2022-08-30,145.50811767578125,145.9200552639323,144.5574984232475,144.6208704613633,7214498
2022-09-01,143.2899627685547,145.8249466756272,142.59284477282873,142.6245372291051,13109081
2022-09-02,142.08584594726562,145.03276738252737,141.83235786588003,144.17721287386303,6897237
2022-09-05,141.57888793945312,142.9414446968906,140.50151178291273,142.59287916815148,18055474
2022-09-06,142.62457275390625,144.4941186935991,141.9591341551149,141.9591341551149,14103701
2022-09-07,142.212646484375,143.8286915198707,141.35709171339505,141.35709171339505,7866745
2022-09-08,142.212646484375,143.79701194678205,141.61057987250084,143.22663780159567,7187735
2022-09-09,141.2620086669922,143.32168349779923,141.008507647558,143.25831146634005,9162027
2022-09-12,141.9274444580078,142.4027540682404,140.81838870079847,141.6739563140958,8778919
2022-09-13,143.73361206054688,144.17722914663634,141.83237387399782,142.14924690508934,11278383
2022-09-14,147.377685546875,147.78961026641002,142.40276750867963,142.592896528157,25072958
2022-09-15,150.57806396484375,150.99000148991544,147.25089709045946,147.9480151901825,23606369
2022-09-16,149.34230041503906,151.11678210786994,147.91637140959998,151.08510253279792,29399642
2022-09-19,147.75791931152344,150.89495763608005,146.80730007455495,149.53240081770548,13920046
2022-09-20,147.47271728515625,149.7225211734558,147.09247219105436,148.29659240037526,20162973
2022-09-21,143.89202880859375,148.51836669081797,142.1492273770118,148.2014937032576,14468837
2022-09-22,139.4875030517578,143.48010832492562,138.8854494615864,141.95911522592854,26264530
2022-09-23,128.36529541015625,139.26572467555897,125.54511714017997,138.34679786130553,87162722
2022-09-26,127.28790283203125,132.6747447339052,118.0985842935404,126.74922122056336,167547134
2022-09-27,129.82289123535156,131.75582207564608,127.54140776217632,130.42495779076035,54127095
2022-09-28,131.62908935546875,133.3402119456725,128.3653065228214,130.04472374987282,52877873
2022-09-29,131.81919860839844,134.4175552330174,130.58339877888406,132.42125229075708,36761869
2022-09-30,134.48089599609375,138.60024499467036,131.1854219546706,131.1854219546706,62897614
2022-10-03,133.59368896484375,136.03360897938083,132.45294077679105,134.98792528926552,11740863
2022-10-04,132.1043701171875,134.57598249955797,131.8191895280514,134.4175459736829,19179333
2022-10-06,130.7418212890625,133.65705067449952,130.29819129748918,132.3578660547736,20692745
2022-10-07,132.70643615722656,132.9282447139057,129.28420463235645,129.28420463235645,14282850
2022-10-10,132.42123413085938,134.32247231159587,131.53399996139294,131.78748807061388,16834226
2022-10-11,132.04100036621094,134.0056107422756,130.90026509636584,133.08668403376723,17807162
2022-10-12,136.60397338867188,136.85746150706953,132.6747399367463,133.371858049534,35288330
2022-10-13,135.5899658203125,137.71302545874897,135.14634873103736,136.22371188704656,16436903
2022-10-14,134.76612854003906,138.1566680440517,134.06901031670174,138.1566680440517,23365190
2022-10-17,134.2591094970703,136.22371983992244,133.72042788761695,134.3224815287241,9520537
2022-10-18,134.5759735107422,136.25540315156218,134.06898439796413,134.9562185687249,13256574
2022-10-19,135.5582733154297,137.4595113341774,134.95620687333562,134.98789933108628,11595367
2022-10-20,137.83981323242188,138.1566863662895,134.57601737486505,134.7027743645726,16371066
2022-10-21,137.71304321289062,138.7270344716708,135.6216757656078,136.4772304872786,11634491
2022-10-24,138.69534301757812,139.58259021057617,138.53690647931413,139.2974095991404,1132859
2022-10-25,138.47352600097656,139.04390008267495,135.78010501468754,138.69533456230437,20622687
2022-10-27,141.895751953125,142.49780558043685,137.74470991135223,138.98052252147255,24298489
2022-10-28,143.73361206054688,145.12784823991086,141.4521159218107,141.83237387399782,11669879
2022-10-31,144.58917236328125,145.92003656758868,143.67023280074727,144.46241540969183,11755682
2022-11-01,149.025390625,149.50070017649782,145.6348517363683,146.17353331601313,15220278
2022-11-02,147.8529815673828,149.91265654951874,147.56778806446647,149.02540936310973,12884449
2022-11-03,144.5258026123047,148.0430857153241,143.67023506627544,147.66284063575407,9358215
2022-11-04,143.3217010498047,145.41305570566198,142.59289036477603,144.49412890297305,8059667
2022-11-07,144.4940948486328,146.9657069444997,143.48010377929143,144.0504777850447,14862038
2022-11-09,138.63197326660156,146.39536376953126,138.18835610958791,146.39536376953126,22831150
2022-11-10,136.19204711914062,139.51921433104016,135.30479995058113,136.8891652895809,16217631
2022-11-11,135.65335083007812,138.06157814907556,135.33647779650502,136.88915050357448,12123886
2022-11-14,137.14581298828125,138.67073425007277,136.432021461696,136.88624883261897,18460862
2022-11-15,140.16323852539062,140.48769046642164,136.04270151469362,136.26981523301868,15258103
2022-11-16,140.87704467773438,141.1041584194717,138.5085426236517,140.1308024960392,9825807
2022-11-17,141.65570068359375,143.0508332512622,140.32544265165265,140.74723274973016,9449665
2022-11-18,141.68817138671875,141.9801860782881,140.71481548545623,141.68817138671875,5828998
2022-11-21,142.14239501953125,142.43439647410648,140.4876849049843,141.13658876135835,4712051
2022-11-22,141.33128356933594,142.23973852475459,140.74726738229216,141.78551104704528,4366445
2022-11-23,139.61166381835938,141.98016547478915,139.02764772195468,141.62326308199115,13510578
2022-11-24,143.2455291748047,143.40775514216008,139.5792196721764,139.77389611379607,7622243
2022-11-25,143.14816284179688,143.34283924518496,140.5525478738514,143.24550104349092,10989671
2022-11-28,143.60243225097656,144.18643517458287,142.2072862848416,142.2072862848416,4526153
2022-11-29,142.33705139160156,144.21887512473924,141.81793625272428,143.60242177170306,6476054
2022-11-30,145.35446166992188,145.97091504353256,141.23392488351482,142.337056142181,17317951
2022-12-01,143.99179077148438,145.9060521648081,143.0833225908282,145.35448644147627,13241961
2022-12-02,142.6290740966797,143.73220538088657,141.8179442694738,141.8179442694738,12880949
2022-12-05,143.99179077148438,144.21890451615224,140.9419342508518,142.56419414417186,16477957
2022-12-06,145.02999877929688,145.45178888817884,142.36949584924523,143.76464165463256,11299945
2022-12-07,143.44020080566406,145.4193496198324,143.050847935483,144.6082198102595,5813973
2022-12-08,141.33128356933594,143.95933660805616,140.74726738229216,143.9268993322109,11176439
2022-12-09,140.94190979003906,142.0774915182801,139.9685540229753,141.7206023248796,6020031
2022-12-12,139.87123107910156,141.4610402413883,139.25476449630955,140.1632325327517,8194429
2022-12-13,140.35791015625,140.68236208615167,138.24897261188923,139.87123226139752,8235450
2022-12-14,142.23973083496094,143.11576166915864,140.357920070199,140.357920070199,10055353
2022-12-15,140.39035034179688,143.0184163093379,140.09834887961813,142.43440018299734,5385778
2022-12-16,138.34629821777344,141.5908175305916,137.95695854063183,139.51433045118114,11166617
2022-12-19,142.04505920410156,142.23972244311787,138.54097567999548,138.89787808783316,7758862
2022-12-20,141.00682067871094,142.04506426305733,138.80054481073523,142.04506426305733,6541929
2022-12-21,140.1956787109375,141.62326186590627,138.7680823539864,140.84458254537464,7005861
2022-12-22,139.51431274414062,140.81212030455123,138.11916697630298,140.22810426197023,6961415
2022-12-23,137.08094787597656,139.7090139326171,136.56181947896644,138.4760938912057,4554651
2022-12-26,137.47027587890625,139.0276477354761,136.88625978244477,137.24316217527746,6864331
2022-12-27,137.98941040039062,139.64410734535642,137.4378447520687,138.184073639925,13115851
2022-12-28,140.00100708007812,141.72060494069348,137.8920695458475,137.8920695458475,16815549
2022-12-29,140.00100708007812,140.4876849725929,138.54097340253387,138.89787580450445,22536873
2022-12-30,138.67076110839844,140.64992332642663,138.37875962796068,140.195695867527,4643134
2023-01-02,139.5467987060547,139.8388002006218,138.21654033750553,139.22234673343144,5959394
2023-01-03,139.90370178222656,140.29304154745822,139.09257177049986,139.67658801934027,2873110
2023-01-04,136.95114135742188,139.77387002208778,136.5942390150701,139.77387002208778,9954542
2023-01-05,135.4911346435547,137.5027340195592,134.06353819459625,137.5027340195592,21273509
2023-01-06,135.03688049316406,136.46447679923463,134.6799913181328,135.0693309645223,11510471
2023-01-09,135.685791015625,137.53516432893323,132.5386100155064,135.750678759569,52485126
2023-01-10,137.43785095214844,137.85962792449158,135.6209147559641,136.20493090487932,17248326
2023-01-11,137.53517150878906,138.24897633538404,136.33470197621693,137.69739747810917,9164361
2023-01-12,138.5409698486328,138.80053402504547,137.1782744249444,138.5734203214278,21179555
2023-01-13,138.8654327392578,139.7414503521228,138.41120529613775,138.60586854233915,6560245
2023-01-16,139.9361114501953,140.09833740522637,138.0218372596395,139.51432132671815,8362194
2023-01-17,141.72059631347656,141.91525953744272,139.44943295333104,139.93611081621938,13000571
2023-01-18,142.33705139160156,142.85617973246096,140.422790388399,141.6557102964535,11171369
2023-01-19,143.2455291748047,143.56998110951545,141.88283368941606,141.9801719102259,11586815
2023-01-20,144.86778259277344,145.28957273008058,143.40774894962118,143.40774894962118,10112645
2023-01-23,146.06826782226562,148.14476826002868,145.06247468074105,145.35447616009054,14393610
2023-01-24,143.37533569335938,147.0416459893527,143.0833341697257,146.81453222630586,6150893
2023-01-25,142.36952209472656,143.5699917013239,141.33127846745276,143.21308926601853,5790331
2023-01-27,142.2721710205078,143.69975422886003,140.81213733842733,142.30462149423605,10458603
2023-01-30,137.47027587890625,142.0126027594119,136.6267088080018,141.46103713574698,24288177
2023-01-31,140.58502197265625,142.88862272273147,137.66495464288394,137.9569560950681,20997546
2023-02-01,140.52012634277344,146.00335829575457,138.6058521683733,146.00335829575457,20246369
2023-02-02,138.0218505859375,140.87703031055426,137.1458329845848,140.1632386798959,12820663
2023-02-03,139.4169921875,139.61166862700094,136.52937528079426,138.34629817421057,10815686
2023-02-06,140.84458923339844,141.0392524717838,138.24897377239674,138.50852475691056,6948201
2023-02-07,140.71481323242188,141.59083088913505,139.5792313657978,141.46105538517168,10035526
2023-02-08,140.814453125,141.64472702314268,139.78490808587404,141.3790366730225,12432719
2023-02-09,141.37904357910156,142.10968194244282,140.8144600035003,140.8144600035003,7011082
2023-02-10,142.20928955078125,142.441763505184,140.71479675502988,140.74801311147482,10892159
2023-02-13,143.4713134765625,143.80342299849897,142.14287538881655,142.20929459048963,7710133
2023-02-14,142.8070831298828,144.16873746747945,141.31259039945382,144.16873746747945,6010681
2023-02-15,142.47499084472656,142.93993878937397,141.4786622374208,141.6447170053051,8107497
2023-02-16,142.54139709472656,144.06910622584957,142.14286839073765,144.06910622584957,3963115
2023-02-17,142.01004028320312,143.4048976050133,141.4786596303367,142.14287868963405,6491149
2023-02-20,143.33847045898438,144.1355278805453,142.2757092121423,143.2056185463438,6841917
2023-02-21,144.2683563232422,145.29790114247962,143.5045153109489,144.5008437759259,6701434
2023-02-22,142.5746307373047,144.33481403303873,141.47866653327617,143.47132380839275,9128659
2023-02-23,141.64468383789062,143.4048666680154,141.2129388397742,142.80706694089793,10345874
2023-02-24,142.84031677246094,143.07279074483827,141.08013352976693,141.08013352976693,9808830
2023-02-27,145.59681701660156,146.09498132689592,142.508209103634,143.77021454552226,17763618
2023-02-28,147.6226806640625,148.12084494076913,145.2979140394316,146.52671655259377,36559278
2023-03-01,145.3975372314453,147.62266810877364,144.40120876276967,147.15772022881956,12896085
2023-03-02,146.3606414794922,146.79238649542785,143.33845339508068,144.79972966517317,79708558
2023-03-03,147.52304077148438,149.74817177268096,146.3938738495549,146.3938738495549,9951869
2023-03-06,150.87734985351562,151.9733139156786,148.1208382770361,148.78505728276272,15659957
2023-03-08,151.47515869140625,151.67441629686058,149.91423312403964,150.74450693069377,11591495
2023-03-09,149.98065185546875,153.06925931738832,149.78138075502306,152.10614719689704,13941653
2023-03-10,150.47882080078125,151.5415685047437,147.62267367741,147.62267367741,9605434
2023-03-13,150.17990112304688,152.8035740702496,149.71495326585605,151.475136177054,13209653
2023-03-14,149.5821075439453,151.27587133312494,148.7850501805488,149.54890470338609,9583405
2023-03-15,151.64122009277344,152.80360347298742,149.91423968845532,150.51203955813685,12228069
2023-03-16,154.1984405517578,154.69660479206271,151.6744029954517,152.40504117851825,18437817
2023-03-17,152.57110595703125,155.4272531946693,151.64121012484284,155.39403683770368,33711025
2023-03-20,151.10983276367188,152.37185165210468,149.6485562698472,149.6485562698472,9281411
2023-03-21,148.22048950195312,151.24267818940294,147.755528040642,150.9437850106521,11272787
2023-03-22,148.8514862060547,149.25001493281508,146.659571452087,148.1208479547321,7589846
2023-03-23,147.55625915527344,149.11717116182564,146.95845932986157,148.78506164921578,17091298
2023-03-24,147.72232055664062,148.95112310585876,146.65957277119713,148.12084928698553,10371666
2023-03-27,146.19459533691406,150.2795447817621,145.8292830047025,148.0544138932323,19983733
2023-03-28,147.52304077148438,148.18725978757712,145.26469341405493,146.95845731051963,8689166
2023-03-29,147.75552368164062,148.58579750208943,146.4935182854155,147.52304971462922,19743258
2023-03-31,149.91419982910156,150.61163507722375,148.12081421045602,148.78503310826073,10202058
2023-04-03,149.18357849121094,151.01018066522383,148.6854142619347,151.01018066522383,7643214
2023-04-05,149.88104248046875,150.51204521946207,148.58580712851148,150.51204521946207,12019382
2023-04-06,149.61534118652344,151.04341484839873,149.21681245877414,150.9105629301015,4282875
2023-04-10,152.13938903808594,152.37186301850372,149.44929629927023,149.5821347127741,4145643
2023-04-11,153.6670684814453,154.09881354970818,151.74083060935985,152.03973727826673,5106602
2023-04-12,150.97698974609375,153.79992060156155,150.81093498988977,153.700285045125,9118795
2023-04-13,153.5674285888672,153.86633524933387,150.77771417259962,150.9769852795774,11428621
2023-04-17,157.1874237060547,159.3461353826271,154.29807385704865,154.4973314421289,21815047
2023-04-18,152.96963500976562,157.7520062137656,152.53788997425613,157.35347753236056,13482833
2023-04-19,152.73716735839844,153.7002931030168,151.87369068901148,152.1061646571706,8264190
2023-04-20,153.36817932128906,154.69661740373664,152.5379055197593,153.33496296379948,7308750
2023-04-21,153.7999267578125,154.33129389079224,152.50469149943376,153.96598152066326,5030650
2023-04-24,154.0655975341797,154.29808500392332,152.73715948339625,153.43459486548582,5725067
2023-04-25,154.6966094970703,155.36082850434536,153.20211673070148,153.63386178814432,8338703
2023-04-26,158.2834014892578,159.08045892604767,154.09881616218397,155.46047058973505,13581018
2023-04-27,156.7224578857422,158.28338324940225,155.09512684250126,158.08411215638245,9794457
2023-04-28,157.58595275878906,158.05090063863474,154.82944129338188,157.38668165967252,10585487
2023-05-02,159.47898864746094,160.17642404421662,158.25018612736037,158.5490792896437,6732907
2023-05-03,159.21327209472656,160.74098103895403,158.6154858686598,159.41254317912797,4789217
2023-05-04,158.64871215820312,159.87751465746803,156.0582552459115,159.18009278610884,9189783
2023-05-05,160.11000061035156,160.4088937647334,158.21696558736468,158.61550781130126,3896441
2023-05-08,162.5675811767578,163.5639095598636,160.14317940848673,160.64134360003962,8758321
2023-05-09,161.67091369628906,163.99568028822625,161.20595226975922,162.10265876607727,9166941
2023-05-10,164.49383544921875,164.69309303792295,162.46796212585483,162.83328797550075,9689409
2023-05-11,165.09165954589844,165.5233911417651,163.79642421758263,164.52706251086306,12616726
2023-05-12,160.57493591308594,165.78905212213098,160.17640723400936,165.29088789489288,13853807
2023-05-15,161.57127380371094,163.16540212668772,160.97347399339836,161.67090935769141,12187763
2023-05-16,159.81109619140625,162.43476947258188,159.4125674754318,161.77055044143424,11418509
2023-05-17,158.6155242919922,160.67460077080352,157.7188177085347,160.01038167998877,11560929
2023-05-18,156.52322387695312,160.07679313809277,155.82578845992708,160.07679313809277,14497723
2023-05-19,155.22799682617188,157.7520347882121,154.09882977206402,156.52323216731307,10071694
2023-05-22,155.6597137451172,158.74833467476694,154.53054689553622,155.89218768314038,12566129
2023-05-23,155.49368286132812,157.12102770433617,154.9955185547368,155.46048001569838,12458561
2023-05-24,156.6228485107422,157.98448937785818,155.99183234089492,157.95128653538438,8877971
2023-05-25,158.05091857910156,159.6118441677003,156.95496795026756,157.884863815512,12502747
2023-05-26,157.6191864013672,158.01771512974256,155.95863877182717,157.98449877172325,6811801
2023-05-29,155.75936889648438,158.3166095637124,155.49367857091897,158.21697400242894,13638297
2023-05-30,156.15789794921875,156.68927860144245,155.22798856461293,156.68927860144245,9469926
2023-05-31,155.32762145996094,156.22431447082212,152.77038083136748,156.091476066832,48104157
2023-06-01,154.7630157470703,155.49365389123108,152.8035752449707,154.72979939405744,8804790
2023-06-02,155.8257598876953,156.1578693561318,154.8294314823858,155.42723122828528,6617781
2023-06-05,156.489990234375,158.08411850181312,155.95862315427553,157.0545736691675,27428302
2023-06-06,156.29074096679688,157.41990789649117,155.72614398837916,157.05458202969976,6898603
2023-06-07,158.8811798095703,159.44577677190117,156.85531996242085,157.22063230523295,11153571
2023-06-08,160.508544921875,163.03256934190404,158.91441641189397,158.91441641189397,19300834
2023-06-09,162.667236328125,163.06576502669822,160.60816012418826,161.77054337794274,11037141
2023-06-12,160.508544921875,163.69678842826514,160.20963822486937,162.7336761584703,8188909
2023-06-13,160.90707397460938,161.704131474318,160.37569329908902,160.74101920270576,6443218
2023-06-14,163.72996520996094,164.19491305259422,160.80739923372255,160.80739923372255,10297426
2023-06-15,163.69679260253906,164.02890215418842,161.93662278965527,164.02890215418842,9732749
2023-06-16,163.69679260253906,164.29459249822236,162.40157075653548,163.66358975551748,9702361
2023-06-19,161.4716339111328,164.9255807703731,161.00668602314371,163.69676482691486,10431647
2023-06-20,165.2244873046875,165.85548999147798,161.90339208248272,161.96981128421262,13426365
2023-06-21,171.5013427734375,172.06593974212504,165.22447854180027,165.25769489768905,31172093
2023-06-22,168.41273498535156,171.36850416730525,167.84813801735496,171.36850416730525,7430965
2023-06-23,166.12118530273438,169.14338745116493,165.75587292545944,168.4459520281205,5593393
2023-06-26,165.0584259033203,166.2208091843296,164.16173293211295,166.0547544298997,7305362
2023-06-27,165.755859375,166.08796888004824,164.49384055310264,164.7927337022179,11142907
2023-06-28,166.15440368652344,167.7153158041647,163.69678501016102,166.5861487863574,17808717
2023-06-30,169.47547912597656,172.49766744239204,166.85180598992198,170.37217206571367,17659979
2023-07-03,166.3868865966797,169.34265622260892,165.7226674885093,169.07697939019866,12467239
2023-07-04,165.7890625,167.71530033527765,165.5233721927944,167.71530033527765,8637967
2023-07-05,168.21348571777344,168.67843367859314,165.72266411287058,165.8555025263699,5340907
2023-07-06,174.49034118652344,175.08814104162735,168.9773311115174,172.663738776444,16705046
2023-07-07,169.6747589111328,174.3907251991779,169.17659460016228,174.3907251991779,13149183
2023-07-10,166.0547637939453,170.30576844978455,165.05843521118163,169.6747522392248,15319047
2023-07-11,168.37953186035156,169.64155077819274,166.0879815067339,167.38320326946192,7486045
2023-07-12,167.41641235351562,169.2097983337641,166.81861252224252,168.71163405996498,9390877
2023-07-13,161.4716339111328,167.5160240228409,160.54172462158465,167.21713088250075,30591450
2023-07-14,159.44578552246094,162.33513563586462,157.22064093367436,161.4052262796872,72085831
2023-07-17,160.07679748535156,162.70045743289856,158.88119774185802,161.0731261004056,11474161
2023-07-18,160.17640686035156,161.87015712086827,159.1468620543667,160.07677131242247,14940593
2023-07-19,161.57127380371094,163.53071447318908,159.7778878863435,160.07678103471463,22954874
2023-07-20,162.23548889160156,163.2982365767138,160.9402672618663,162.03621778845613,10249082
2023-07-21,162.1358642578125,163.59715424761484,160.87384538457394,161.5712807789763,18466409
2023-07-24,164.36099243164062,164.82595385756824,161.30558761748057,162.1026585561119,14825562
2023-07-25,166.81861877441406,167.05109274151903,164.8259616045351,165.35732874169338,10500017
2023-07-26,166.71896362304688,169.80758457614792,166.054744644469,168.64520136363666,12898171
2023-07-27,166.51971435546875,168.31311394089295,165.855495289809,167.383204546255,10836773
2023-07-28,171.5013427734375,173.46079695875883,166.1211715015241,167.25035192532886,17518458
2023-07-31,176.71546936035156,177.34647200137036,172.13235558344482,174.0253770200713,24269734
2023-08-01,167.25035095214844,174.02537940127374,166.38686083976745,174.02537940127374,31395702
2023-08-02,165.09165954589844,168.5788097540556,163.79642421758263,167.9810098728,20825405
2023-08-03,165.19125366210938,166.453272417209,163.46428702997974,165.3905247600192,10882019
2023-08-04,164.29457092285156,165.4237513583173,163.7964066607971,164.72631598601285,7406390
2023-08-07,164.69308471679688,165.35730367272436,163.39786315816593,165.25768164019064,6345966
2023-08-08,163.54188537597656,166.08135564578987,162.9662748703205,166.08135564578987,15171726
2023-08-09,162.76312255859375,164.8962804825557,162.35681004391265,164.55768442406995,18442141
2023-08-10,163.74505615234375,164.32066668486988,162.5599699711099,162.898566022891,9962450
