Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2022-04-28,885.8530883789062,891.9607381985951,874.5995683488634,884.8912500636197,3150038
2022-04-29,893.2112426757812,930.1458015587347,884.4584781196711,888.7386706883115,4290688
2022-05-02,888.1616821289062,889.7006002252893,868.1073144570074,887.2479238253202,2119174
2022-05-04,866.520263671875,885.7570322408503,860.8453934616438,884.9875145333242,3925917
2022-05-05,844.6384887695312,884.1219468228356,839.3002382150062,870.4638285997465,4462293
2022-05-06,849.5919189453125,851.9003547832364,828.6238517903588,829.1047710310961,2350532
2022-05-09,851.61181640625,857.3828473047628,834.92388350114,834.92388350114,2522123
2022-05-10,828.9605102539062,856.8538275113785,814.1963123603542,851.227095615964,6975331
2022-05-11,822.179443359375,833.9138834489834,818.5244692215512,820.4481459999802,2768829
2022-05-12,817.5626831054688,823.1894145597518,803.3274857761186,820.3520380949185,2700591
2022-05-13,848.8224487304688,855.0743987777754,827.3253824348069,830.0185184063005,4870689
2022-05-16,851.8040771484375,860.6049221312408,841.656693607724,848.2934021559978,2739020
2022-05-17,857.7194213867188,861.4224758660272,845.1674415954219,846.5621190624458,2317400
2022-05-18,864.8370361328125,874.3111210579327,854.1125143008187,856.998029551835,2878378
2022-05-19,850.84228515625,865.6546210431507,844.8307947323392,851.2270440257648,2715634
2022-05-20,880.7073364257812,882.6790933642536,855.1224002855972,858.9216736290671,2877917
2022-05-23,886.8631591796875,895.7601651240703,881.6211277199129,884.8914020359086,2195036
2022-05-24,875.1768798828125,895.3273496139302,872.3875247336931,892.5861333548702,2911410
2022-05-25,876.42724609375,887.4403085738986,872.6279723072407,880.0822206240014,2405811
2022-05-26,865.6064453125,887.2478084497347,859.4025761386351,883.7370749473126,4113170
2022-05-27,869.40576171875,877.9660883386357,861.8072148022843,867.5301650792723,2374509
2022-05-30,854.401123046875,880.5631418422558,852.6698254977168,870.4638376485434,3541617
2022-05-31,827.7581787109375,849.1110048707818,818.7169321536443,834.1544281340447,24360628
2022-06-01,807.222900390625,841.608624178489,800.826651364485,841.608624178489,5999099
2022-06-02,826.748291015625,829.9704852924704,801.01911051566,804.8183844241375,3553217
2022-06-03,832.0863647460938,841.6085882555967,822.2275212836711,829.2489884704542,2618353
2022-06-06,826.9885864257812,840.5986223111197,825.2572891687157,831.990157495267,2095566
2022-06-07,815.87939453125,824.6802390686994,806.5976308104636,822.3718035062998,3031449
2022-06-08,814.9176025390625,821.4100118835755,805.635838290079,812.8496264506491,3208941
2022-06-09,826.0748901367188,829.2008649510193,803.5679066973287,813.7152901225592,2297715
2022-06-10,813.4268188476562,821.3619863522422,809.8680047104676,817.5627125937025,2124778
2022-06-13,797.8450927734375,818.524622001441,788.4671667281801,807.9443977452532,2191412
2022-06-14,793.5648193359375,803.7603423595477,790.4869244853012,794.478577625246,2461692
2022-06-15,790.9197998046875,798.3740483021709,787.8900437034823,793.757235167503,2008725
2022-06-16,783.5136108398438,794.478593113382,775.7708227328974,791.20831876346,2327414
2022-06-17,763.1226196289062,779.3776535695316,759.7561851866163,774.4723011502922,5719089
2022-06-20,774.5684814453125,782.4555683685847,764.1806380686423,770.4325879080964,2745302
2022-06-21,786.2548217773438,788.9960377696723,774.6165417663968,775.8188397816213,1342717
2022-06-22,778.4158325195312,789.6693539330948,772.59672173783,782.9364848983424,2032073
2022-06-23,793.4205932617188,794.959511362128,777.6464185556932,778.6082570449396,1778752
2022-06-24,793.1319580078125,801.9808834401393,790.1502823116618,796.3060718400526,1404748
2022-06-27,803.7603149414062,815.6389961793228,796.4022274015086,796.4022274015086,2980249
2022-06-28,796.979248046875,805.5396330023567,793.5647335825038,805.0587138184746,2823691
2022-06-29,806.6939086914062,811.5031008754423,792.4105726812435,792.5548719291482,2975927
2022-06-30,798.9029541015625,815.78326504008,792.2182241650419,804.0969049604844,3809670
2022-07-01,797.6044921875,805.0106595992899,793.5166789926892,798.2297106290891,2316527
2022-07-04,797.7489013671875,807.6077463133163,790.5351123822153,793.805328165157,2097164
2022-07-05,803.9046020507812,814.4848254914509,795.103815048711,797.7488709088784,2682730
2022-07-06,805.7320556640625,810.4931675812338,799.5281861178064,807.9442722874675,2364840
2022-07-07,817.03369140625,820.3520458337032,810.0122823910057,810.8779017812366,2327906
2022-07-08,824.9688110351562,826.7001084215492,817.3221839804671,820.9290779962679,2927832
2022-07-11,824.5360107421875,830.0665818261975,818.6206807960363,824.1031716987686,1768048
2022-07-12,819.1015625,827.181028587188,816.6008061285147,820.4481597498504,1695338
2022-07-13,827.3253784179688,830.3070541744385,816.9374760404181,821.9871279771871,2663538
2022-07-14,846.3216552734375,849.2552507341582,831.2207802305983,834.2986749377309,4934156
2022-07-15,844.8788452148438,851.1788747786933,839.540595312221,851.1307946015253,1413559
2022-07-18,849.1109619140625,861.4224821878087,845.0231485497276,854.6896131171394,2866600
2022-07-19,841.8972778320312,857.2866947555679,840.1659801693266,846.4179307945134,1604458
2022-07-20,834.3948364257812,850.9384691312652,829.1528052511364,850.9384691312652,2885666
2022-07-21,836.4627685546875,844.397935169816,830.7398184668278,838.7230652596448,2321107
2022-07-22,841.127685546875,842.7147423982143,833.4329783034501,837.7612511278766,1939758
2022-07-25,835.21240234375,844.4941669549673,823.7184797241086,836.7994592833959,2419358
2022-07-26,834.5391235351562,843.9170480732932,829.1047130127245,836.0299613359249,1560211
2022-07-27,859.8834838867188,862.7689989333185,833.0000902947072,834.3947676417545,2797789
2022-07-28,860.7010498046875,862.6247265623274,845.2154753880678,861.8071874227128,3183169
2022-07-29,907.2059326171875,915.6220180790884,845.4558995441065,862.7689896371598,11315800
2022-08-01,883.64111328125,904.0801830621646,875.2731059121056,904.0801830621646,4219890
2022-08-02,882.2462768554688,891.2394424585026,877.2447054090187,883.6409542837034,2043767
2022-08-03,862.7691040039062,882.7753323555582,859.4507495550067,880.0821963919445,2863168
2022-08-04,883.4486083984375,884.8913660604926,861.4224846086784,866.6164356744607,3151481
2022-08-05,880.9959106445312,893.5478902573312,877.1004767931048,884.4104252869926,3317738
2022-08-08,875.6578369140625,884.6990840347906,873.7341598195289,884.6990840347906,2677742
2022-08-10,884.602783203125,891.6241917421033,878.3508336385903,878.3508336385903,3077870
2022-08-11,885.9013061523438,891.5280963942985,882.4387111618801,887.776902899662,1526395
2022-08-12,878.5913696289062,887.5845359174451,872.5317989576047,885.9013185806413,1384417
2022-08-16,879.6974487304688,884.362400573587,871.7142011021372,872.3874997781086,1635836
2022-08-17,885.6608276367188,890.6623992875166,880.0821764018118,883.9295301784317,1828327
2022-08-18,881.765380859375,883.92951732726,861.0377744303792,875.2729714557199,2989998
2022-08-19,869.7993774414062,888.5685669539549,866.5666634479343,883.9365965682714,1708425
2022-08-22,849.7275390625,871.825979423171,847.4115831212484,868.9792283611808,2860170
2022-08-23,857.302734375,860.7766974869922,842.0557457534679,843.551537133756,2314528
2022-08-24,850.1618041992188,868.4484972384093,847.3150531205134,860.7767642970524,3223687
2022-08-25,846.5912475585938,859.4739835842003,844.3717678343122,856.9167198135648,5016244
2022-08-26,849.341552734375,859.3292413000547,847.3632631171928,851.4162595274332,1542618
2022-08-29,848.4730224609375,850.161766037061,834.7218247696457,841.47679907414,2068888
2022-08-30,861.7899169921875,864.1541696604455,851.1267198665695,852.0917161475973,3672052
2022-09-01,841.3319091796875,870.3300919628184,839.9327118156788,861.7416022665301,2939235
2022-09-02,839.112548828125,847.266779614405,835.6868236287867,842.345321879998,1963435
2022-09-05,853.6356811523438,855.131472497284,834.1910415538019,838.5817628245244,2808538
2022-09-06,856.6754760742188,859.5222269746787,851.657483471515,855.9517288401374,2252661
2022-09-07,862.4655151367188,865.022779104718,848.7143167135599,848.7143167135599,1698682
2022-09-08,862.9962158203125,869.2204539983761,855.9517543120285,866.8079631463129,1772605
2022-09-09,858.8466796875,870.3301588517896,855.6622037785106,863.1891628994031,1405210
2022-09-12,856.6272583007812,863.8164927757811,854.1182324907312,860.0047454730508,1571387
2022-09-13,858.9915161132812,862.0312192468391,852.574266889044,858.7019700921498,2216354
2022-09-14,852.8154296875,866.277139056083,849.2449318089276,853.6356529345101,1889322
2022-09-15,843.6963500976562,857.0615857251131,840.6083498036662,852.0918306505114,1780723
2022-09-16,837.6650390625,859.329218103813,835.49379735477,847.9422733719024,5625488
2022-09-19,844.2269897460938,846.2535173159152,826.808818305664,841.862795929352,1920725
2022-09-20,880.0284423828125,882.730420411382,846.1087967654353,846.8325440355185,4408042
2022-09-21,873.6111450195312,890.2090932810426,871.0539401449903,886.3973460883376,4153228
2022-09-22,876.216552734375,879.3527903955938,863.9610891707963,868.4001070458918,2317690
2022-09-23,888.8580932617188,894.2621080322705,871.005661211787,871.005661211787,4802181
2022-09-26,869.172119140625,893.9242371863378,867.5798517961512,885.8183041655782,3760536
2022-09-27,865.7464599609375,878.0018659348809,863.092720117986,873.562906484333,3096645
2022-09-28,885.721923828125,893.5866680622373,860.8250284415534,862.706783204795,5559336
2022-09-29,898.1220703125,922.0539668293244,892.7180556805074,892.7180556805074,8519098
2022-09-30,915.4439086914062,917.6633887535486,897.4467012836009,901.2584490526656,4182345
2022-10-03,911.4390258789062,933.9716664319429,909.7502823158696,919.593256577309,4444578
2022-10-04,911.4871826171875,922.8258883862457,910.0396882636908,922.2469142043254,1856830
2022-10-06,920.510009765625,928.3264563689182,914.3822478173165,921.2819950389983,3449485
2022-10-07,921.71630859375,927.8922500374613,913.079579281625,919.6415428337515,1762328
2022-10-10,912.9347534179688,920.847734992774,902.5128049798185,912.838277345802,1683827
2022-10-11,911.68017578125,918.579922290541,907.0964437516539,917.5183911128913,2426935
2022-10-12,922.1022338867188,926.3964793467644,908.109787063252,912.8865306896241,2875040
2022-10-13,934.5025634765625,939.6652708015862,918.1941003006,923.3568076256237,4498223
2022-10-14,942.1259155273438,945.5999376926488,930.256472317965,941.8364284049105,3307000
2022-10-17,945.6964721679688,950.5214541688257,939.2309845070791,942.1259737075933,2647369
2022-10-18,944.1041259765625,950.5213750631189,938.7001701448212,949.3151296632926,2065146
2022-10-19,942.7050170898438,946.3719916704416,931.2697742848251,941.4504746370781,2424533
2022-10-20,946.0341796875,948.4466706428908,932.7172413934833,936.0464906916636,1669666
2022-10-21,943.4768676757812,957.1798265289829,941.5951131641225,946.6613435962123,1791608
2022-10-24,952.451416015625,955.2981670833558,947.7229102489736,951.4864196468149,191840
2022-10-25,956.8421020507812,962.4390690015306,951.0038860168213,957.2281241433993,2119595
2022-10-27,976.238525390625,977.9272689068654,957.7588227820013,964.0312986994653,4379157
2022-10-28,955.3463745117188,968.3738250732422,952.9821217041463,966.9263305664062,3934980
2022-10-31,981.3048095703125,991.3407951462286,956.504391653805,960.1231279578079,3546309
2022-11-01,1000.3151245117188,1012.281101993717,983.4759864735852,986.1779642892528,5264069
2022-11-02,1015.1278076171875,1033.46273726212,996.5034497615642,1002.4382005482196,5923662
2022-11-03,1007.6491088867188,1018.6500904795881,1003.1619702426003,1008.4211530606543,2386317
2022-11-04,1003.4996337890625,1009.7721094756596,995.3453447180493,1008.7106371497144,1576349
2022-11-07,992.35400390625,1013.1979021567158,985.261304072069,1008.4212171942333,2853521
2022-11-09,978.0719604492188,1000.3634096885797,974.6462354607548,984.344436221986,2268760
2022-11-10,975.2734985351562,986.5156696803454,971.5099895431287,974.6462274035857,2419991
2022-11-11,978.0719604492188,995.345358391928,974.5014624603655,980.194964028972,2390487
2022-11-14,981.3048095703125,985.6472931351161,966.926340429593,982.9935531788473,1764788
2022-11-15,980.4844970703125,986.2262369418374,969.2905633416077,986.2262369418374,1703050
2022-11-16,982.993408203125,986.9981071163712,971.847654911653,971.847654911653,1485506
2022-11-17,977.87890625,994.4286151563304,975.0804525218197,987.4806305196037,1758031
2022-11-18,974.2601928710938,982.2214119534552,970.7862299219057,979.7124452566746,1130682
2022-11-21,968.0360717773438,977.3482508280974,958.7238338278896,967.8912987713873,1108922
2022-11-22,974.7427978515625,976.9623365943698,961.3776218500668,970.9311093556618,1723123
2022-11-23,982.0286254882812,983.4278231713564,974.1156431038956,979.6643724912986,1311376
2022-11-24,998.86767578125,1001.0872144551179,978.3132657699001,984.9235259574294,1994268
2022-11-25,997.6614379882812,1001.6178994047116,991.0029397132424,1001.6178994047116,1948596
2022-11-28,998.5299682617188,1005.0436935922494,991.9679459949627,996.841224657507,1427648
2022-11-29,1013.1014404296875,1014.4041620017815,997.8062711480702,998.7712675418304,1179559
2022-11-30,1009.4343872070312,1021.2555914191424,1002.9688415717659,1016.1410641104546,3060171
2022-12-01,1009.8203125,1020.8212936777662,1003.2101115256844,1018.0710778326741,1878374
2022-12-02,1003.5961303710938,1013.1013201617635,998.5781968381972,1011.6056466074373,2284133
2022-12-05,1003.0172729492188,1009.3379286355045,994.6700306027236,1005.6710130260147,2294634
2022-12-06,997.3720092773438,1003.5961885198756,987.4324999066948,1003.0172142782873,1321211
2022-12-07,982.1249389648438,1000.845889879683,979.8089243923306,1000.2669156859033,2954262
2022-12-08,946.4684448242188,982.3663222092487,940.871477557974,979.4713330475319,10021644
2022-12-09,958.0965576171875,962.1013158414037,945.6963786605572,946.4683639246217,4231753
2022-12-12,952.8372802734375,960.1712279019546,945.841057758574,960.0747518405377,1875104
2022-12-13,959.8336181640625,961.4740647975045,945.5033873994377,945.6963984441666,1863361
2022-12-14,965.2374877929688,967.8912274494853,959.7369974524498,964.0312424945522,1570685
2022-12-15,967.1193237304688,971.7512942869523,963.1628034790568,965.9613163666726,1304660
2022-12-16,958.86865234375,969.9178134968951,953.0303772731495,963.2111359441417,2618988
2022-12-19,953.3680419921875,958.3860341931066,939.6168456456847,953.0302579707751,1547342
2022-12-20,953.7540893554688,955.9736280105296,945.1174194100407,953.368126166672,1352408
2022-12-21,970.4002685546875,974.1637777339423,953.8023790941297,957.2763422605951,2043630
2022-12-22,975.2734985351562,997.8544346899264,971.7994766428159,984.2479520176478,5163443
2022-12-23,966.4920654296875,991.8714572050447,963.5006003571987,976.5762888881644,3612433
2022-12-26,965.0445556640625,976.3832623961905,954.091871018466,974.6462808042005,2307374
2022-12-27,965.1410522460938,980.194970642832,958.2413052900145,965.2375283145387,1870105
2022-12-28,960.1713256835938,975.2252445167408,958.2413330691544,963.9348348412307,1686511
2022-12-29,965.5270385742188,969.5317967886075,954.4778191321402,963.5970459694435,2162872
2022-12-30,966.3472290039062,971.5581732027363,958.9649844321957,968.8561955923768,1629162
2023-01-02,962.101318359375,966.3473256708925,952.6443663277591,966.3473256708925,1616012
2023-01-03,973.7777099609375,977.3482079303764,953.4163122764559,958.2412936138874,1810117
2023-01-04,968.9526977539062,989.9896628338548,965.7199839202965,976.5761915836524,2573870
2023-01-05,980.62939453125,986.1298860213672,972.957661050195,973.7778844650659,2246533
2023-01-06,973.3917846679688,986.0332127044396,968.9527663255902,979.4712496099455,1773153
2023-01-09,981.2564697265625,987.5289457125577,975.128766745878,979.4712501207979,1567316
2023-01-10,976.4315795898438,988.1563093590057,974.6945978570399,980.4363381921385,1607654
2023-01-11,992.0162353515625,996.889513976872,973.0540337525308,976.5762939453125,3258157
2023-01-12,996.6963500976562,999.2053167802346,985.4059411273572,995.827829915927,1641398
2023-01-13,995.490234375,998.7712456011909,984.4410730281338,995.0560331263108,1491367
2023-01-16,999.2054443359375,1003.1137267539423,990.1827518346695,995.4902318704046,1437532
2023-01-17,996.5516357421875,999.736170663454,990.8582517881056,999.2053755774429,1245848
2023-01-18,1003.6926879882812,1005.0437064484134,994.0910213490474,996.5516913825029,1238451
2023-01-19,1004.126953125,1007.4561432610692,999.7361728146242,1001.7626414973358,824263
2023-01-20,994.283935546875,1010.8336460075774,981.2564852164671,1007.5044558198786,2963571
2023-01-23,1012.5706787109375,1017.9746345061842,986.7087303943547,998.771184311156,2106604
2023-01-24,1004.2715454101562,1014.1627569249284,998.3369127392076,1013.2460576108093,2088556
2023-01-25,1003.6444091796875,1009.0483646861574,994.2356956273659,994.2356956273659,1753333
2023-01-27,1006.8770751953125,1014.2110228764253,997.806087206683,1008.3727486514729,3448013
2023-01-30,1014.8865966796875,1034.6208423754185,1003.7891388460044,1005.477882429391,3320916
2023-01-31,998.2886352539062,1023.1855859877032,990.1344639408727,1018.0710586687976,5265462
2023-02-01,979.3748168945312,1007.4078901183276,969.9178055675844,1000.1704175101762,4717887
2023-02-02,972.330322265625,980.1468282292852,958.2413987736512,974.598099082308,2117181
2023-02-03,992.1610717773438,996.3104856170473,966.5886671887396,971.7513743669565,2332076
2023-02-06,987.5289916992188,990.0379586509728,977.3000539436638,984.2962774846084,1215157
2023-02-07,971.1723022460938,992.4986969685833,966.9262949562669,990.3274552882923,2360600
2023-02-08,984.880859375,988.6726258078779,969.7139123253385,976.9084654269778,1815142
2023-02-09,978.8529052734375,992.8532091119513,973.6028358396867,975.1583987813339,1474402
2023-02-10,978.6585693359375,986.1934432643206,969.0334111481094,978.8530295635657,1530150
2023-02-13,987.0684204101562,989.1101043151168,974.1862174350914,980.2627282723861,1355766
2023-02-14,978.8043823242188,989.790702236777,975.4015361974397,989.742102017437,1832842
2023-02-15,967.7694702148438,978.4641295590905,963.0540620812329,974.1862420850207,2251350
2023-02-16,967.5264282226562,981.9641948762976,963.6860613349048,971.172334886801,1678410
2023-02-17,957.1719970703125,968.8388979995595,954.7413927100527,964.658270368098,1847026
2023-02-20,957.0748291015625,964.1235819854487,947.8871324398974,962.6652193198171,2157871
2023-02-21,944.630126953125,963.2971817332486,942.2481819709614,962.5194001467707,1771813
2023-02-22,941.6647338867188,950.8524302806218,939.1855292955835,944.5814591329784,2605147
2023-02-23,945.505126953125,950.1232753881146,937.2896720795368,945.9912478410187,2835983
2023-02-24,943.5606079101562,956.0538905227248,936.9493759516655,943.6578083477074,1823835
2023-02-27,938.2619018554688,945.553715080615,933.4006930387046,943.5606313339273,1548675
2023-02-28,930.0464477539062,948.9079617128484,927.5186429037473,942.102269364498,3819644
2023-03-01,932.6715698242188,939.2342021357207,924.6019745538176,924.6019745538176,1862513
2023-03-02,938.5048828125,940.1577055384047,924.699039073948,933.3520137713222,1510195
2023-03-03,940.0606079101562,942.831473267688,931.5534922709788,940.2064085736988,2215832
2023-03-06,938.456298828125,952.3107430221688,937.0465364980902,943.0744468928063,1989152
2023-03-08,930.9214477539062,938.2132606605948,920.7129096845422,933.3520520561357,4734482
2023-03-09,926.2546997070312,932.7687311076193,920.8587700222556,930.9214481008662,2994556
2023-03-10,929.0255737304688,930.9214569731685,919.8378775088669,920.2267979374454,2001392
2023-03-13,927.6159057617188,933.254955845395,921.2477336468713,928.5881475911896,1412106
2023-03-14,930.6296997070312,936.9978705126296,923.9212087265262,927.0323938093825,1879695
2023-03-15,924.9908447265625,938.1161086359251,922.9977016231388,925.5741660528295,2189113
2023-03-16,940.5466918945312,943.0744967060323,925.2824845641967,928.7339309056055,2228093
2023-03-17,931.115966796875,941.8106264024045,926.3033581062009,941.6647663986847,2218687
2023-03-20,934.518798828125,935.9285612592444,921.053214743132,923.6296791634857,1955757
2023-03-21,929.6576538085938,938.2133700820885,926.7895285292755,938.2133700820885,1687239
2023-03-22,945.067626953125,947.3524307807477,930.0464793205346,930.4353997757262,1626129
2023-03-23,950.51220703125,955.6650766354345,945.019017196974,947.9357425586932,1857923
2023-03-24,945.8453369140625,951.8246472496003,941.1299882917396,950.4634851004115,1534322
2023-03-27,956.1512451171875,963.4430588844025,936.268887710395,952.7969989160822,2473222
2023-03-28,956.88037109375,960.3804177629993,949.1996373005994,959.6026362077138,1394675
2023-03-29,964.3666381835938,968.8389266021343,951.8246955780126,958.2901271035503,3045795
2023-03-31,955.8108520507812,967.5750129701834,954.1580885288757,967.5750129701834,1822710
2023-04-03,951.8732299804688,960.5748051135997,949.102364855934,953.7691131745357,1671570
2023-04-05,969.4708862304688,971.2695097343467,948.227368355947,957.658125213545,1544121
2023-04-06,984.0057983398438,985.8530813015318,965.8249260686592,969.4708324344193,1423990
2023-04-10,980.60302734375,988.72128174319,978.7072033614003,986.825398419912,1110974
2023-04-11,981.2350463867188,993.874189912136,979.5822234421319,980.6030654740755,1786844
2023-04-12,988.4781494140625,991.8809953680416,977.3459700678602,987.3114475045134,3246327
2023-04-13,975.6445922851562,995.4296880834172,974.186229665896,993.9227252450336,1445693
2023-04-17,970.9778442382812,981.8669636688428,967.4291381266718,971.7070255482618,1768817
2023-04-18,976.9085083007812,978.3182707205641,960.8665192653633,971.2695179625774,1217390
2023-04-19,967.86669921875,981.3808837980556,965.4360947505965,975.6446335168414,2174563
2023-04-20,960.331787109375,974.2834324643933,956.4428201152596,971.3667072188067,1638094
2023-04-21,961.9845581054688,966.6999065953369,957.6094704728772,966.6999065953369,1216575
2023-04-24,951.9705200195312,955.2275061003987,932.6228857270305,947.9356930767315,3485350
2023-04-25,945.505126953125,955.6164651576842,940.157797186295,952.7969402715296,2377746
2023-04-26,944.289794921875,949.6857247389576,936.4632607420592,948.7134829938642,2911028
2023-04-27,951.5330200195312,954.3524855119798,936.8035336557025,941.1300213451544,2777173
2023-04-28,960.2345581054688,964.9499067091889,951.9705034888157,957.6094935943469,2009995
2023-05-02,946.0399169921875,961.4499858657848,943.3662519139633,960.2346835575011,3152556
2023-05-03,936.8521118164062,945.4078865544693,932.8659444405243,943.5606035221771,3087472
2023-05-04,946.9634399414062,948.8107229548696,938.3591244134218,940.7897287253865,1197830
2023-05-05,943.5120239257812,950.1232559980272,940.9841597557657,946.9634702912033,1062645
2023-05-08,935.1506958007812,942.1022479924106,934.3243140564568,935.2965557984511,2676958
2023-05-09,930.8729248046875,940.011962135116,923.1435906138264,935.1994126899683,6902170
2023-05-10,927.32421875,933.3035295678377,925.1852749177125,930.4354043841519,2180917
2023-05-11,934.3729858398438,937.143910621311,925.574209269075,927.3242326705152,1296607
2023-05-12,929.4630737304688,936.3659661274528,925.5741068947764,934.3242822750842,2014927
2023-05-15,926.54638671875,929.2200515282742,921.733778193421,926.54638671875,1814239
2023-05-16,914.8308715820312,935.8312693025066,911.9627465982119,926.5463726099105,2625163
2023-05-17,909.9696655273438,919.0601020310642,903.0667135907403,915.1225348647715,2956985
2023-05-18,903.8445434570312,916.8239467504795,896.8443911682698,916.8239467504795,3014019
2023-05-19,900.1500244140625,908.4627390701356,898.6430615297147,906.1293350717767,1309343
2023-05-22,911.4280395507812,916.5809089527626,897.2332744095395,900.1499996568036,1382485
2023-05-23,905.7404174804688,929.6576008457971,903.309813033236,911.4766677123098,3057684
2023-05-24,925.7200317382812,928.2964368428612,906.7126575245443,909.5321824143114,2953574
2023-05-25,918.7684936523438,925.2825255284353,916.5323493984129,923.3380419439858,2331464
2023-05-26,942.977294921875,949.5885269386895,910.990517683078,917.7476096984325,4137189
2023-05-29,941.5675048828125,946.234253267062,920.1295868413764,943.0258674616982,5344765
2023-05-30,932.9631958007812,940.5953294392767,929.75480976935,938.213325191072,2624815
2023-05-31,948.2759399414062,952.1163066119979,934.0812345347041,938.2132618537491,5595631
2023-06-01,960.283203125,962.9568679786562,947.9357208417475,952.6024694453982,3261906
2023-06-02,971.8528442382812,975.8390710780283,953.7691711515947,959.165101077386,3734815
2023-06-05,980.7489624023438,989.4505387944471,970.7834834783051,977.4433163887285,3629780
2023-06-06,985.65869140625,987.7490349414377,976.1307339589006,980.8947423530394,1632644
2023-06-07,986.4364624023438,989.2559872325471,981.9641740588428,986.8253828413124,1608613
2023-06-08,959.6026611328125,987.7976734659954,955.9567543655905,986.825431661403,3395935
2023-06-09,956.6372680664062,963.1998997848249,953.7691430768381,956.6858682850241,2306206
2023-06-12,958.0956420898438,962.4221297350715,953.8177546638132,960.4776462397716,593319
2023-06-13,960.672119140625,968.352853259275,958.1929143664306,962.5194023360262,2413311
2023-06-14,959.3109741210938,967.3805690094694,956.9289698970555,964.0749232282413,2139387
2023-06-15,960.9637451171875,967.1860565551627,958.3386805904348,961.0609455533569,2731724
2023-06-16,964.4638061523438,967.0402704999076,959.797057668179,962.5193226721979,3611214
2023-06-19,973.9918212890625,978.7558298352474,966.1652866839845,967.5264489374459,1327862
2023-06-20,964.415283203125,979.7766920588583,962.1304793263376,979.6794916134339,1445688
2023-06-21,964.3666381835938,966.2624621678244,956.2969839965532,964.4152384040484,1396686
2023-06-22,962.8110961914062,968.5473468666382,959.6999103902793,959.6999103902793,5384143
2023-06-23,963.9290771484375,968.3041649428408,950.171832902999,966.4082816970808,1218237
2023-06-26,967.3319702148438,975.936286225563,963.9291239871808,966.4083286562924,2066932
2023-06-27,973.9918212890625,975.498784207654,958.6304127500969,972.1931976992807,4647465
2023-06-28,993.4365844726562,997.0825502887025,967.3805180653134,967.3805180653134,5296330
2023-06-30,1022.409423828125,1025.7150695897144,991.7352077858316,993.3880306666263,4765060
2023-07-03,1004.0340576171875,1024.4025945003948,1001.4090522345595,1023.770613595137,2338356
2023-07-04,1019.6873168945312,1024.6457266765128,1001.3119218842525,1011.131540997955,1549174
2023-07-05,1015.7011108398438,1028.340256104574,1013.7080860649169,1025.7152503300351,1840716
2023-07-06,1013.5621337890625,1027.270720207534,1011.1315291516787,1011.1315291516787,2551103
2023-07-07,1006.9507446289062,1022.0204919279075,1000.1937118611287,1004.8118602269516,1721224
2023-07-10,1015.99267578125,1021.8261265512858,1002.4784910942949,1007.2424996261961,1221769
2023-07-11,1042.4862060546875,1044.9168104054795,1019.930245152079,1022.7983108132723,4369937
2023-07-12,1048.8057861328125,1053.6669948750273,1040.298670833937,1045.1598795761515,5088473
2023-07-13,1045.791748046875,1051.8682583215375,1041.9513223441836,1051.8682583215375,1541690
2023-07-14,1043.166748046875,1050.021099921885,1035.4374735340812,1049.9724403611835,2641580
2023-07-17,1047.687744140625,1051.0420495731785,1040.7848510693443,1043.8959773690633,1254025
2023-07-18,1037.52783203125,1048.9516728666197,1034.8055075934828,1048.5140928595551,2238739
2023-07-19,1051.81982421875,1055.8546516423385,1034.3194708766118,1037.5279164620838,2311282
2023-07-20,1067.18115234375,1073.8409844183948,1052.2572656131015,1055.9031720789856,5218991
2023-07-21,1066.695068359375,1073.5493015430907,1060.083776933266,1072.7715793459254,1879610
2023-07-24,1069.85498046875,1076.6120140113514,1062.1742459379507,1063.6326087470188,2130036
2023-07-25,1064.6534423828125,1079.1884099814395,1060.5214146869378,1079.1884099814395,1702900
2023-07-26,1081.1328125,1083.4662164072338,1063.7296616559406,1066.5978459917385,1321572
2023-07-27,1103.4456787109375,1123.2794332849187,1085.313465807326,1096.688646314981,6366612
2023-07-28,1110.8609619140625,1116.0808282095568,1094.3719394101333,1102.4700152316484,2677679
2023-07-31,1115.593017578125,1117.154082431943,1099.59183484786,1112.2756803252532,1718336
2023-08-01,1115.6417236328125,1124.6180549177482,1108.3729521768753,1115.593011072998,1448567
2023-08-02,1107.64111328125,1116.4710680570563,1099.0550785920504,1116.129484654523,1731918
2023-08-03,1113.2513427734375,1141.2533227731062,1095.0548793889393,1102.7627784133897,8460399
2023-08-04,1111.2509765625,1117.1538897340465,1093.7863953143078,1101.543005685361,3527805
2023-08-07,1132.56982421875,1138.375074795405,1105.933702404621,1111.2511127949485,3353219
2023-08-08,1120.71533203125,1136.2773870032058,1112.2268409634087,1133.9357301878838,3073468
2023-08-09,1124.764404296875,1131.1063268491525,1112.5683993886491,1123.1545078286672,1306791
2023-08-10,1122.3251953125,1129.7403424235056,1115.7880652673375,1122.6178279672445,1443067
2023-08-11,1104.811767578125,1123.0082323483155,1103.006782510661,1122.0813835330728,1756630
2023-08-14,1106.6656494140625,1114.2271735780114,1093.2500420264114,1103.4946876678905,1824622
2023-08-16,1115.8370361328125,1117.6420212512173,1094.5671534303763,1107.3485442572717,1224080
