Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2022-04-28,641.65283203125,645.2322682931671,637.3247693178985,641.9569775911713,20773722
2022-04-29,647.8526000976562,657.2807713665148,641.7465556586802,645.8640304031856,28401476
2022-05-02,656.7893676757812,658.0760890720459,637.3014329492237,637.3014329492237,19494316
2022-05-04,634.4706420898438,656.7426089581849,631.6632498682072,655.0581850485112,29055916
2022-05-05,633.0435180664062,643.360707162427,630.0255943230603,643.360707162427,17862912
2022-05-06,616.5033569335938,624.6448062814701,614.3510341929365,622.3053126249852,26731268
2022-05-09,617.55615234375,620.6676904474025,606.162829230765,608.2683736009221,32762434
2022-05-10,627.4755249023438,633.066891078932,615.3101596635764,615.3101596635764,20113812
2022-05-11,631.0081787109375,634.002741829974,621.6736224435258,633.0669444250589,17102924
2022-05-12,616.7843627929688,628.0261632360961,612.0272830721492,625.3280964613642,22382290
2022-05-13,611.2462768554688,623.8607721581939,609.1872638600877,620.0977504004504,16768238
2022-05-16,617.7547607421875,621.0208116277611,608.382682552167,614.8674041954738,9804356
2022-05-17,621.9674072265625,623.3874241380387,614.4886283805336,621.3047211117464,16641444
2022-05-18,621.920166015625,631.1029547972003,620.0741322337622,626.7245687489848,15732384
2022-05-19,609.2109375,613.636645262878,605.0692215597546,608.8085531555822,20537506
2022-05-20,625.2571411132812,626.7954928932373,611.7196570057959,616.7607290100877,13919350
2022-05-23,617.2340087890625,629.5171317872963,614.9146363103386,621.9673984270154,19486320
2022-05-24,624.3104858398438,627.1742100621962,613.8733949747416,615.3407344006453,12870796
2022-05-25,628.9728393554688,632.3571667282956,626.3220949288518,629.5408230008094,12887112
2022-05-26,646.912353515625,648.9477342187919,634.2742260052379,635.2919163568214,26992428
2022-05-27,658.9114990234375,660.1658009984677,648.8293564205711,649.3263854232065,24031718
2022-05-30,663.4082641601562,672.3780146327596,661.9408671117387,667.5262901343535,12624674
2022-05-31,657.4441528320312,664.9466218858126,653.2077920753914,660.7338934097787,13485388
2022-06-01,660.2368774414062,662.887564224445,652.8054784242131,653.2078050088518,12091896
2022-06-02,655.621826171875,656.9945208046117,652.5451227243029,656.6395165606611,11475020
2022-06-03,653.349853515625,663.0296130823147,651.4564974904033,661.8699556291225,6957244
2022-06-06,652.4740600585938,656.521131240136,644.0486613195667,651.4564275288357,6173266
2022-06-07,644.9717407226562,650.5098419561832,640.9483590300321,644.6877488651877,10253966
2022-06-08,647.2437133789062,653.6811117575384,642.3209765785515,650.036424833201,5986588
2022-06-09,652.119140625,654.178211573515,642.3920584937911,644.8060759244232,7311816
2022-06-10,639.5283203125,647.5040710182226,635.9782777627149,643.7883713722422,9155430
2022-06-13,627.9315185546875,629.5408827433928,619.2694493477306,626.511501525943,10892572
2022-06-14,621.020751953125,627.6474977818931,617.707379038741,620.6657477122982,11870356
2022-06-15,618.8670043945312,622.8194309622124,614.5833214454613,616.1216730760376,11810470
2022-06-16,606.4892578125,625.0678127660508,604.9272160672077,620.0740634178733,12169192
2022-06-17,610.4889526367188,614.8673382245379,601.8978385488166,603.5072026453316,14723922
2022-06-20,625.8251342773438,627.174138793338,612.5716430424657,617.5653345357969,15936840
2022-06-21,632.6412353515625,640.9009774209887,626.7244981154012,632.8068924380476,13220684
2022-06-22,629.6591186523438,632.8304664064475,626.3220560463876,630.6057965228979,8159698
2022-06-23,631.978515625,638.0609096242678,624.0974104893153,629.7774779340417,15372244
2022-06-24,640.806396484375,644.5220962821917,633.5879763381755,633.5879763381755,8013432
2022-06-27,641.9660034179688,651.3144484447005,639.9543127160139,648.4744145125288,9804164
2022-06-28,637.0669555664062,639.48097284931,633.5169131560658,636.1675999329924,9770574
2022-06-29,636.1438598632812,639.362587841217,630.1324782999224,630.1324782999224,9994046
2022-06-30,638.0609741210938,640.9010081305348,632.3809061022116,632.3809061022116,12475822
2022-07-01,640.7826538085938,643.7410224780701,629.5645429261943,636.1439086225995,11472452
2022-07-04,641.6820068359375,643.8356645501927,635.3392528781949,640.7589611464242,8487480
2022-07-05,640.2384033203125,652.9002232212032,638.203080023324,645.6344801799991,14325718
2022-07-06,649.066162109375,650.0838526070064,637.6350126754401,638.0610293698724,15049078
2022-07-07,660.6865844726562,661.7279071370114,650.5807508251304,653.2078053283803,17743142
2022-07-08,661.3018798828125,667.4079643038475,660.1895448317669,667.4079643038475,12474030
2022-07-11,665.5856323242188,667.3606535366644,659.4795477972783,659.8345520397675,7462880
2022-07-12,658.7932739257812,665.1596606593656,657.6572487168633,665.1596606593656,9876974
2022-07-13,642.7233276367188,659.9291881427924,641.0193188510601,657.9411875229638,15945610
2022-07-14,639.504638671875,649.728748870004,638.6526054134325,644.6876772822643,10372410
2022-07-15,644.7113647460938,646.0603692493304,637.4929454810771,640.4276239716492,13595646
2022-07-18,637.8480224609375,646.628426654129,635.2446578389066,638.0610019086649,20332220
2022-07-19,638.0846557617188,643.0547152126437,632.8542367511087,632.8542367511087,15792538
2022-07-20,646.1314086914062,648.9950749004665,641.492663496681,643.6937013470418,20347862
2022-07-21,644.0960083007812,648.2377243196178,642.8416484646634,644.0013636183196,12640278
2022-07-22,659.12451171875,661.2545370708034,644.8770203644754,646.581029089991,12729592
2022-07-25,661.065185546875,664.8518972587639,654.7698119942409,660.3078547606243,10143126
2022-07-26,659.7162475585938,663.6212944051289,656.189895033676,660.7812603349215,8527964
2022-07-27,664.7572631835938,665.5145939819267,655.219471350983,657.4205091247603,9212778
2022-07-28,670.6502685546875,674.034653546811,667.8812472995437,669.7982931272916,17420406
2022-07-29,678.8627319335938,680.9454349708267,669.916671568808,680.6614431431668,20019736
2022-08-01,684.5192260742188,685.6078711371147,676.898479511382,681.1348405708483,13193036
2022-08-02,676.9931640625,683.7855677514658,673.5851460761737,682.5548977997728,15036510
2022-08-03,678.5787353515625,679.5964256924633,670.7213200112976,674.4843417078575,10975498
2022-08-04,677.774169921875,684.779552911016,668.8043606176687,681.6082045161496,12012206
2022-08-05,675.4783935546875,680.164403086726,672.6856821032446,678.2947372860145,9268982
2022-08-08,692.0452880859375,693.2049454902074,675.5020558450844,675.9280724889151,15357736
2022-08-10,694.0570068359375,696.5183465521361,685.8919089915445,691.7139440904666,17353102
2022-08-11,703.2396850585938,705.7484047134244,697.9620017642866,703.6183793470861,18301766
2022-08-12,702.9793701171875,704.9437383632303,698.624617003692,702.9083577168467,8850370
2022-08-16,711.0261840820312,714.0318751491698,704.3521157975206,707.5471540191029,12563756
2022-08-17,714.6945190429688,716.0435235450822,703.2633714143817,710.0084517055847,12384350
2022-08-18,715.5465698242188,716.5879503313682,709.8428693302802,710.008526430319,8342138
2022-08-19,706.7188110351562,715.6885618964038,705.2751039852128,714.7418839044774,8063702
2022-08-22,695.9739990234375,704.494101169479,694.7196390958088,702.8137823590608,8234066
2022-08-23,693.8203125,698.6246570090722,686.5308805205054,687.903575143371,14966884
2022-08-24,697.1572875976562,698.4116474192263,690.6961991270781,691.9742490093071,13455520
2022-08-25,693.3706665039062,703.7604928802608,689.654966674725,700.4944420172992,11823040
2022-08-26,693.4889526367188,701.3937485514476,691.642918993121,696.778693332773,7706176
2022-08-29,681.3240966796875,684.4481221958239,676.2120129037309,680.1880716427379,8653178
2022-08-30,703.4291381835938,705.2514819376713,683.075559394274,684.6612336275455,10135400
2022-09-01,696.8260498046875,705.01478018178,690.601630135956,693.3233295007825,22403136
2022-09-02,703.1450805664062,705.5117755531663,693.5362758079048,696.8260165078848,12038086
2022-09-05,707.6654663085938,709.5351321703702,702.482369800808,703.4290477623429,12131932
2022-09-06,704.9674682617188,713.1562565405578,703.594773527377,709.48787908154,12238696
2022-09-07,701.63037109375,705.2750580128373,696.4236424775478,696.4236424775478,9776206
2022-09-08,708.8724975585938,710.0085227511238,701.5594328865137,705.3224549448381,11164690
2022-09-09,709.3458251953125,714.2685624302175,707.1921673792319,708.2098000210051,15128888
2022-09-12,706.9555053710938,711.901874940438,705.2751287641307,710.0085188900646,11080492
2022-09-13,716.209228515625,717.5346008263482,709.3221807419732,709.4878378356536,13001966
2022-09-14,723.5696411132812,728.4213656433966,706.3874130797399,707.1921240116534,20219760
2022-09-15,719.8065795898438,729.3916941454547,715.6885534856144,724.2086553128241,13539372
2022-09-16,706.5767211914062,716.9664880842785,701.9616664055304,711.4757677925938,20560046
2022-09-19,711.2391357421875,716.6352116395905,700.5416864112245,704.8017372069685,12076038
2022-09-20,719.8065795898438,721.3686213704209,714.694553161901,716.6352314664156,10781668
2022-09-21,718.6942138671875,720.1852431794865,712.3751501709676,713.7951670816074,9072304
2022-09-22,703.3817138671875,714.812861621089,701.8433622049612,710.955137435071,12048144
2022-09-23,684.5192260742188,698.1750450604594,680.1881625436476,696.9206851182904,15806252
2022-09-26,675.2891235351562,679.9278112565614,671.1947294615087,674.6737596977232,8923486
2022-09-27,669.2302856445312,681.6081111638067,665.9879252829694,678.0107465776804,12639700
2022-09-28,657.728271484375,667.6920233859096,656.0005724707542,665.5146754065687,11816132
2022-09-29,654.320068359375,663.7158347077755,652.6397498004962,660.923181202472,14410388
2022-09-30,672.7803344726562,677.561046520772,646.1076950288735,652.6397959370244,15781756
2022-10-03,668.9226684570312,671.1237064183372,663.1952779695787,667.3843166684661,11541112
2022-10-04,687.7615966796875,690.1282917818199,675.0524555373647,676.638129699665,11538526
2022-10-06,680.1880493164062,692.3055144913168,678.8626771866964,691.0511547579542,12549198
2022-10-07,677.25341796875,679.2177284598232,672.3069910888432,676.9930584243101,13297994
2022-10-10,669.774658203125,674.9813869948101,661.8225402090238,666.4612853356891,13109302
2022-10-11,662.9822387695312,670.721319359864,662.4141973381068,663.195218193418,14521620
2022-10-12,667.3133544921875,669.7036818066864,661.3966169107936,664.1892708246992,9225050
2022-10-13,659.645263671875,665.6330139849169,655.1012205192,663.6450131620727,14714234
2022-10-14,681.1348266601562,684.9215386916234,669.8930253167381,670.7213685736215,12849920
2022-10-17,684.7085571289062,689.9389184377674,675.4547565184473,679.2414685381723,18410500
2022-10-18,683.4304809570312,692.4476117206183,681.6081374235195,690.1519292027847,10561108
2022-10-19,690.4358520507812,699.3109571200404,687.9508226313887,692.9682038077501,12967040
2022-10-20,685.7735595703125,687.7142378951055,682.7915007873737,683.5015092803935,7898078
2022-10-21,680.9454345703125,689.9625651125049,678.768086852019,687.2881883606218,10492606
2022-10-24,691.5719604492188,692.4949483754677,688.3769222390107,688.3769222390107,2167794
2022-10-25,686.7675170898438,694.7669571686256,683.9748056352751,691.5955514291327,13773394
2022-10-27,688.4241943359375,694.5539107499477,686.9331650572058,693.204906271337,15937276
2022-10-28,690.4595947265625,694.3883316443048,685.110898551334,686.3415684282495,10474278
2022-10-31,708.4464111328125,709.061774904196,694.5066016209489,696.7549617216131,12830528
2022-11-01,716.2802124023438,723.7353013468916,709.4878095867721,711.6651573414332,19073756
2022-11-02,716.7298583984375,723.3802941610854,715.4991886100082,718.0552306509842,12720406
2022-11-03,713.5822143554688,719.5935963898347,708.5884649206265,708.9197790999174,10332352
2022-11-04,708.6594848632812,717.6292356675809,705.0857523541924,711.5231511022943,10818060
2022-11-07,714.1739501953125,715.6886119761264,706.2691537412114,714.7419339179569,9835834
2022-11-09,713.9608154296875,718.504857932011,711.9018024905791,717.1322211596956,9269790
2022-11-10,721.7236328125,722.7886455515248,707.6654877696277,708.6357980412447,12774182
2022-11-11,762.6200561523438,774.8558563783679,727.9953006169394,731.3086732465354,56722338
2022-11-14,764.4661254882812,770.5958420285266,756.3956729493768,763.0224185196467,19195390
2022-11-15,766.3358154296875,768.3001837702703,759.8274043968535,768.3001837702703,11030202
2022-11-16,772.915283203125,777.2226566503574,763.022486309608,766.170202291269,13578150
2022-11-17,765.9335327148438,772.2762870225876,763.9218419167568,765.9098426520217,12100930
2022-11-18,763.9218139648438,768.2291872540715,759.8274201106582,767.2825092660813,10459232
2022-11-21,756.0880737304688,763.0225019450933,752.7036881737774,760.9634887596205,8344816
2022-11-22,754.9757080078125,759.4014161193165,753.0823520002695,757.3424030172414,8546314
2022-11-23,756.9401245117188,759.7091462925441,754.5024169410065,759.7091462925441,10185738
2022-11-24,769.2468872070312,772.4892478000642,756.9400732102165,760.1587437409996,17197960
2022-11-25,765.6968383789062,772.3472166038309,764.0164618309748,771.400538611901,8410496
2022-11-28,757.460693359375,760.8687108608916,754.5260148319932,758.7150531969597,16105980
2022-11-29,756.32470703125,763.188122507995,753.958012039269,756.0407151883402,12638236
2022-11-30,761.3419799804688,763.4483728904855,755.9695946730914,755.9695946730914,15184806
2022-12-01,766.5724487304688,774.8558805629993,764.4424234021038,767.755796135116,20446366
2022-12-02,760.703125,766.1465237122118,759.7801370262731,762.0758197096427,7811078
2022-12-05,763.4721069335938,764.2531278294877,755.5436787874839,762.052089952201,11592622
2022-12-06,762.6200561523438,763.8270357990309,757.3423153362178,757.8156542833029,12353092
2022-12-07,762.2887573242188,766.1464816690436,759.4487233693498,764.0401462647712,11674720
2022-12-08,766.5724487304688,769.6491519825515,759.7090337835149,762.0757285928094,14803634
2022-12-09,772.03955078125,773.8382042003839,766.8091320460886,769.6491658684815,11963384
2022-12-12,778.0509643554688,782.7133418481023,767.4718494913106,769.175858298182,14434808
2022-12-13,780.2047119140625,784.322738181516,778.6426700715715,781.0093651173817,17031702
2022-12-14,786.8076782226562,788.3460298269417,781.0092760218877,782.4292928873821,14227640
2022-12-15,772.3946533203125,790.1921893164714,770.1462929247442,784.3464638441227,18182648
2022-12-16,776.1102905273438,778.6899649239426,761.6024388526127,766.8328578314446,14647958
2022-12-19,778.5242919921875,779.4236476156718,769.7438307486328,778.169287755073,9604542
2022-12-20,773.1519165039062,774.5719334714851,766.9038071781762,766.9038071781762,7174698
2022-12-21,765.6731567382812,778.5480122385196,760.4427954437242,776.7493009218134,9269198
2022-12-22,763.0460815429688,770.359145247349,761.6023746254898,767.850425686671,9747096
2022-12-23,756.2301025390625,759.3068061921712,750.4553317833038,751.1890303820713,10693152
2022-12-26,771.2821655273438,775.8025758263841,752.6089661769071,757.105686415071,9907322
2022-12-27,772.063232421875,774.3589150189524,763.732477566371,772.9625880792587,7926772
2022-12-28,771.4478759765625,772.9625375674409,768.2764702109968,768.2764702109968,8691870
2022-12-29,776.891357421875,777.9326801546684,762.5491619891518,766.856535519368,11012896
2022-12-30,770.6668701171875,778.6426203561981,766.8091458826996,778.6426203561981,7122640
2023-01-02,770.92724609375,776.1576654267515,766.1229012195713,770.122592864354,4381378
2023-01-03,775.9683227539062,777.6960217594701,767.8505468805683,767.8505468805683,8378030
2023-01-04,762.0995483398438,778.99772904152,760.655841148244,773.9093343356435,10351600
2023-01-05,757.2003173828125,765.8861335942461,752.3249607233827,764.4424266422033,10941436
2023-01-06,754.6917724609375,761.6498331954565,747.0236453899807,758.2891375874959,9092462
2023-01-09,756.1591186523438,762.809555296411,752.6090758417694,755.4491100902288,10729340
2023-01-10,742.3375244140625,757.3423465426853,740.775482712064,757.3423465426853,16371766
2023-01-11,753.0350341796875,756.3957295571362,738.4088473774297,742.17186935277,15195798
2023-01-12,757.058349609375,759.1883749446505,749.8399304176081,751.5676291901252,9250070
2023-01-13,757.650146484375,762.0285326075664,750.7157179871916,756.7507907515906,9244546
2023-01-16,750.38427734375,767.4244799251755,748.0175825407742,764.4424213611721,14748094
2023-01-17,761.5551147460938,762.5491150718101,746.6922588614403,752.5143515673539,10786354
2023-01-18,774.9979858398438,777.0333089188046,757.200392801334,759.7091126719464,19090642
2023-01-19,778.2166137695312,781.0093253374716,772.9625625915704,774.8559185317824,11172162
2023-01-20,786.1923828125,790.002784845069,777.8853180956044,778.2166322807672,18843404
2023-01-23,791.9434814453125,796.4402020140254,786.4054381729433,788.701120801895,15444400
2023-01-24,802.5462646484375,805.8123152644733,792.842815267551,792.866505329516,24983940
2023-01-25,780.370361328125,801.3392445591735,778.7846872191718,800.6056037705797,14704142
2023-01-27,764.8211059570312,774.8558686823252,752.5852477560804,772.4891739093187,35179948
2023-01-30,764.0400390625,769.3177796442409,748.8221810334129,754.9755870722463,18512822
2023-01-31,758.9990844726562,768.0871701361255,754.975702983403,766.6671531399184,18596244
2023-02-01,770.3829345703125,788.1094575144623,760.1824557166525,768.7025579600521,17302790
2023-02-02,758.9281005859375,768.9392323415261,752.0173625008308,761.1764609144216,17497106
2023-02-03,785.1747436523438,785.9793968271139,760.6557607354243,762.5491167048964,14411100
2023-02-06,781.8377685546875,790.1922142654951,779.2107137394001,785.742815680812,11167672
2023-02-07,782.997314453125,788.0620761871278,772.7732040823922,785.4587118076032,10264588
2023-02-08,782.9027099609375,789.6241006826871,781.0093539513584,783.0210447115362,8444826
2023-02-09,781.2697143554688,786.5237657315753,774.1696293119086,785.7427448206556,11777336
2023-02-10,784.3701171875,785.032803404326,777.317353885381,780.4414377960402,8172116
2023-02-13,784.961669921875,786.5710339771882,778.4296267994425,783.3759959273335,5736944
2023-02-14,792.2274169921875,794.0261282040997,784.7723281580804,788.1093910341734,10908592
2023-02-15,790.6181030273438,794.2627899763636,784.204336885185,794.2627899763636,11438712
2023-02-16,787.7544555664062,796.1089007357218,786.216103767944,791.9908166376073,8062500
2023-02-17,783.8021240234375,789.6005272348177,777.6723488173061,786.2161415593935,8956270
2023-02-20,776.4415893554688,790.2157422072587,773.8145926677021,785.7427119293137,8086706
2023-02-21,779.3526611328125,786.8550727038969,773.4359236507838,776.2759576421577,12389296
2023-02-22,764.0638427734375,777.199000918852,761.6261929817764,775.8026738859212,10359102
2023-02-23,758.8807373046875,766.2648140080034,753.6029959990215,763.4957924668398,27882010
2023-02-24,752.1119995117188,765.8151985685134,750.3369782178833,765.8151985685134,17061740
2023-02-27,753.9817504882812,756.8691070076666,746.5976731955545,750.6683772868718,14312972
2023-02-28,757.153076171875,759.8511432233867,751.993669356785,753.5557112171675,18993992
2023-03-01,756.4193725585938,763.4957671267764,755.330669803195,763.0224281514963,14137256
2023-03-02,749.98193359375,760.1587217973406,748.8222761897821,754.5023440243442,17391814
2023-03-03,764.8685302734375,766.8092086899194,751.662360123205,755.4490722648835,14986234
2023-03-06,770.2645874023438,776.0156100994345,765.8862015978312,766.8091895470669,27004710
2023-03-08,771.8029174804688,776.039278351897,766.8091679963849,766.8091679963849,20099774
2023-03-09,771.8739013671875,779.0923212778464,770.1225701404643,771.5188971092862,20700166
2023-03-10,751.9700317382812,763.8508293638935,750.2423327911828,762.2887875145955,27387000
2023-03-13,742.4559326171875,759.1411328403547,740.751865944351,751.6150309707979,26443550
2023-03-14,740.4678344726562,749.5796099935142,738.0775072511518,743.2605460585534,33185612
2023-03-15,729.8414306640625,749.248330063132,727.3327108002192,746.9289573593102,37264754
2023-03-16,734.5747680664062,737.982785579755,725.1790009533352,728.4686837227395,21753342
2023-03-17,744.3965454101562,747.4968810064513,728.9420164278159,737.2254484326775,22950876
2023-03-20,739.2371826171875,742.2428737084866,731.4981015299404,742.1718613024195,26503114
2023-03-21,747.615234375,749.0589413869266,736.6101030086518,744.0651919987587,33050494
2023-03-22,745.8876342773438,750.7393591246861,740.9175746776272,749.7689910429613,14177324
2023-03-23,739.89990234375,752.7747006046328,737.7225544029504,742.0772502845497,28364178
2023-03-24,738.7164916992188,744.9882331927605,736.0184248411618,738.4088098056723,31477748
2023-03-27,741.9351806640625,747.6152485739262,737.8881669466679,739.4501509534972,31872006
2023-03-28,747.9702758789062,749.2483258664123,740.3495294210122,741.1068602762156,39276302
2023-03-29,751.5676879882812,758.2890786820711,748.7749763296413,749.7689766744074,39763612
2023-03-31,761.8628540039062,763.4721604711577,753.7450781349003,755.2597399090109,34711228
2023-04-03,762.3361206054688,764.7737701383646,758.6440534334533,760.916103659407,40025398
2023-04-05,782.7843017578125,783.8493144132652,764.9157560941043,766.1464258287228,43365392
2023-04-06,788.7484741210938,790.0974787885557,779.6366978740349,780.3230741298614,44637344
2023-04-10,785.0090942382812,790.9495222000966,782.9027586588628,787.2811447033577,31813286
2023-04-11,787.3046875,790.1920434979919,781.5299177233834,785.269306931565,42361542
2023-04-12,797.5288696289062,799.0908536154229,789.4347845187364,789.5294292037479,26955504
2023-04-13,801.1025390625,803.2799446098875,794.3338262706332,799.138228506588,35330086
2023-04-17,788.8904418945312,814.1430655398879,782.571377912893,814.1430655398879,32405148
2023-04-18,785.5534057617188,793.9078508052294,784.0387440490672,790.4761429987975,29637226
2023-04-19,788.4407348632812,790.6181404482337,784.3937211551915,788.1094206815565,24741168
2023-04-20,791.37548828125,794.0024850715804,788.7721237726142,791.280785812552,32922716
2023-04-21,792.6535034179688,793.7658385477291,787.2811171507625,790.0028164885751,20128618
2023-04-24,799.0671997070312,800.6291836512714,792.4167640167948,798.5228483313539,35675852
2023-04-25,787.7071533203125,798.8542527375239,786.6421405095866,798.8542527375239,50353068
2023-04-26,791.328125,792.8427866144116,783.376007072747,785.7427019581631,27392750
2023-04-27,795.6828002929688,797.6944908945422,788.5117034159383,790.7127411596693,47790392
2023-04-28,798.8069458007812,800.4163100797197,790.4761903211897,797.4342510399031,27916272
2023-05-02,798.6412353515625,804.2029686544997,796.1562055779098,799.3275537958391,32221184
2023-05-03,801.4338989257812,802.7829034515152,795.0438227485433,797.5524846534473,29407270
2023-05-04,817.8350830078125,820.9827408858079,798.5701525541848,798.5701525541848,56854638
2023-05-05,769.4835205078125,786.192351749063,767.8031440250422,775.8025843027785,62770416
2023-05-08,778.38232421875,781.1750359781396,771.5425985281042,773.9092936156137,37244524
2023-05-09,778.4059448242188,783.8493430397727,776.2522293745058,780.9619868467801,43688938
2023-05-10,782.0032958984375,783.2103333766557,773.009855524588,778.4059313050248,46340550
2023-05-11,782.5240478515625,798.9962689250709,780.6543818274131,788.1804838313546,35734618
2023-05-12,789.434814453125,791.8015094745331,778.287657790037,779.5893400518114,22478760
2023-05-15,793.2214965820312,795.5645014526352,788.1567347587811,791.4227853213184,18512260
2023-05-16,788.6732177734375,800.4030139627808,787.0932626645074,800.4030139627808,32722086
2023-05-17,784.4361572265625,789.9659421992638,778.1643181013914,789.9659421992638,30466868
2023-05-18,787.572021484375,791.8569644245696,785.1781855528116,789.0083230433131,49646942
2023-05-19,788.481689453125,789.9658560394562,781.1326248446826,789.0083216684993,30460332
2023-05-22,785.6809692382812,791.3543491028732,781.6832161993159,787.5720763787239,28334032
2023-05-23,783.8375854492188,789.774310031499,782.0422085660649,789.487061418846,22470074
2023-05-24,773.592041015625,782.6646557954235,772.538718142512,779.2175554402136,33588112
2023-05-25,770.6237182617188,775.62687085873,764.7588197205333,773.5441866629621,29776930
2023-05-26,773.592041015625,775.1240726305493,767.1047222806039,775.1240726305493,26635066
2023-05-29,783.0237426757812,785.6569622323185,777.9248603912886,779.6723723310973,21816292
2023-05-30,783.6221923828125,786.4469304713781,779.696324831423,782.1140640569184,37125928
2023-05-31,771.2221069335938,782.7603843834687,768.2537737690359,780.3426451693598,43334270
2023-06-01,767.9425659179688,775.5549758597977,766.0274971750312,775.5549758597977,50366938
2023-06-02,769.1395263671875,773.1133176055869,766.5063067001975,771.9881679023533,17859710
2023-06-05,768.1340942382812,773.9271655706029,767.2004631482836,772.9696311869709,18697242
2023-06-06,765.740234375,770.7433279959911,762.3170373717256,769.6900635841799,32182852
2023-06-07,769.7139892578125,772.0360568877586,764.1124365028589,767.6792286969496,24949026
2023-06-08,770.1927490234375,778.4754447215801,767.5834912360843,767.5834912360843,37395522
2023-06-09,771.1024780273438,774.8847507794242,769.3789277124094,773.6399676877086,18212578
2023-06-12,766.4105834960938,773.5920917430839,765.7642009992537,772.0360982895694,13408292
2023-06-13,767.7031860351562,770.3364055694209,761.2876940266594,761.2876940266594,27926108
2023-06-14,766.8653564453125,771.772720205927,766.1232439139638,771.0306076745784,20113968
2023-06-15,757.4336547851562,768.8761438484094,755.9733914813049,767.9425712071014,35377476
2023-06-16,767.3441162109375,770.4321412189463,758.3672313699111,759.8753597118556,15779272
2023-06-19,768.0143432617188,772.8498798378108,765.2374703858508,771.2938865843043,24829146
2023-06-20,769.6182861328125,771.2939713592292,761.5510703742875,768.0144276761805,20005626
2023-06-21,783.0716552734375,783.8616328770374,771.2939933210611,773.6878294269613,24308946
2023-06-22,786.9017333984375,793.580570693625,784.7233777731387,785.1781832214814,56596140
2023-06-23,786.8538208007812,794.7056138469821,782.3294945543738,784.0051796001923,21339218
2023-06-26,783.0476684570312,790.3249060654587,779.7680665871447,787.571994837304,16130314
2023-06-27,794.0833129882812,800.929707728713,784.4840651290187,786.5905941784453,33831864
2023-06-28,802.4856567382812,804.2810337444777,794.9929383437692,799.5412267594668,59562950
2023-06-30,814.5745239257812,818.1174128864183,805.8848875767882,815.8193069543128,40699016
2023-07-03,823.3838500976562,841.4333500761821,818.6919081822313,819.8888261766497,44104116
2023-07-04,827.4053955078125,836.406241634242,820.5111950503219,825.1312514621555,38795188
2023-07-05,801.1212158203125,823.4796217067899,798.8470715161803,821.6842446245804,37165754
2023-07-06,801.93505859375,808.0872054143094,794.9450691746598,800.977524195429,52156544
2023-07-07,794.945068359375,801.9350577712964,792.9821345334826,797.1473857846021,19926336
2023-07-10,793.0538940429688,802.772891445225,789.8222154878739,795.2323081500037,38398442
2023-07-11,789.1998291015625,802.4137915457645,787.8113925946035,796.1898182223189,50670426
2023-07-12,781.8028564453125,797.7697889233564,779.0260418202364,792.5272531476065,70958358
2023-07-13,785.7047729492188,793.532604310247,784.2445681802172,793.1735289409957,41913546
2023-07-14,787.3326416015625,791.6894113288874,782.7843533101579,791.6894113288874,24727214
2023-07-17,803.80224609375,805.2864126924621,781.8268204083179,789.9658626293475,49252928
2023-07-18,803.1320190429688,815.8193504913376,799.5412648594681,812.9467471445371,81076818
2023-07-19,806.7705688476562,808.518080755261,801.935031985233,804.8555001145571,32935134
2023-07-20,808.51806640625,810.0740597242783,804.328853626943,804.8794475665894,56210948
2023-07-21,802.2941284179688,809.0208308967337,801.0972104283851,804.3288890002611,42154248
2023-07-24,803.5628662109375,806.555161158962,799.5890751426567,803.6107312414538,32179444
2023-07-25,812.2764282226562,813.4254812031791,803.5628884699448,806.555183500857,55992596
2023-07-26,809.45166015625,813.7126998116902,808.1590121278992,813.7126998116902,24794358
2023-07-27,801.0493774414062,815.3405671200665,798.3203692500316,813.8564004422645,59741302
2023-07-28,786.8538208007812,799.0145182505155,785.7047679378544,795.471629607848,41015684
2023-07-31,790.5404052734375,793.2215484430462,784.5558150613891,789.98986972854,34565006
2023-08-01,795.8307495117188,798.3203154846697,789.9658515231379,792.0963421090329,35394188
2023-08-02,785.4176025390625,790.6840418124119,781.8986752587043,786.1357533490648,28116322
2023-08-03,779.7442016601562,790.6121935791729,777.0391553272656,785.1781976196645,57673946
2023-08-04,791.0191040039062,793.0778262359121,780.0314207032054,782.856158727379,37388304
2023-08-07,790.5642700195312,796.2376491558498,788.7928549114002,796.2376491558498,28300918
2023-08-08,789.91796875,792.6469182530226,786.1596581385537,790.7797145936216,43773828
2023-08-09,790.2052612304688,792.1203300247262,780.917165889668,791.4021792268796,33361236
2023-08-10,783.1913452148438,792.0006737522444,780.8693358862994,788.5535731452575,50781118
2023-08-11,775.0283813476562,784.4122069559019,773.7835398495799,784.4122069559019,28225822
2023-08-14,771.2461547851562,773.2090887707817,766.1472720157544,771.2940198202658,31304410
2023-08-16,768.995849609375,770.6476315074848,757.0745931406195,757.9363390305685,34137542
2023-08-17,764.73486328125,770.7673182443161,763.1549081618289,764.8784583736676,52884040
2023-08-18,761.598876953125,764.2560581283789,759.085349306415,760.0668453838622,25633366
2023-08-21,761.0004272460938,766.2668661889733,759.8035093045302,766.2668661889733,21837270
2023-08-22,757.7447509765625,765.0699118073394,756.4521030385458,764.2799343148821,32273570
