Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2022-04-25,132.15357971191406,134.76316011016908,131.10196680812706,133.20520450195903,12583497
2022-04-26,130.0503387451172,133.75048322149485,129.0766165144915,133.28310368254915,20086229
2022-04-27,128.41448974609375,131.5693401959349,127.24602309466891,130.82931369395064,13981957
2022-04-28,128.37551879882812,129.310289599404,126.5449165710813,129.310289599404,13030499
2022-04-29,124.98699951171875,130.43984471722075,124.24697289679533,129.69981810229731,15964743
2022-05-02,121.7931900024414,124.05222098326911,121.44264046553836,123.19534060501941,23405519
2022-05-04,126.38912200927734,126.8175620882548,123.03951578216558,123.85744468089429,23661920
2022-05-05,128.41448974609375,131.1798513121266,127.28496247404378,127.90814706538852,26878516
2022-05-06,130.0503387451172,130.4008763708909,125.49332583754352,127.67445412513894,16768573
2022-05-09,128.33657836914062,130.32297391690065,126.77862294129066,128.7260672261031,9952775
2022-05-10,120.31310272216797,125.9217397538893,119.1056849165962,124.9869688963118,22602956
2022-05-11,123.5458755493164,124.63643964167824,119.76782871817518,119.96257315511531,15084514
2022-05-12,121.9100112915039,125.4154109772021,119.96256702167157,123.85745556133624,21459069
2022-05-13,119.61204528808594,124.87014551373316,119.14465384685849,124.63644979311944,12934346
2022-05-16,119.57308197021484,121.71527073515355,118.24882220186775,120.11836400585695,13205775
2022-05-17,127.0902099609375,127.51865008316886,121.16998643478563,121.52052403069976,17843200
2022-05-18,127.12918090820312,128.1418544758414,124.79224739192638,126.19440987894413,12616832
2022-05-19,124.6364517211914,126.23335863612083,122.92270288727667,123.50693625471976,8932407
2022-05-20,126.11650085449219,127.59656580377066,124.71435032584446,125.92175640481801,7235654
2022-05-23,120.81945037841797,127.90814057211603,120.46890089178025,125.99964751559182,18029557
2022-05-24,117.35298156738281,122.88372779473873,116.96349273126637,122.61108085495484,19141394
2022-05-25,118.87203216552734,119.37836304547419,114.9771426697533,119.10571602626622,19366472
2022-05-26,118.32670593261719,119.41728182646419,115.36660023022614,119.02779298285945,12824105
2022-05-27,112.01698303222656,121.13101871939288,109.9137458561505,120.7415299132212,52469252
2022-05-30,112.21175384521484,114.74343168118068,109.9527111059829,113.458111186551,40261336
2022-05-31,117.82038116455078,119.18359218628939,113.26335670880758,113.26335670880758,57675204
2022-06-01,116.65192413330078,119.10569941899732,115.87294634276121,117.7814395523316,22780094
2022-06-02,118.75515747070312,119.10569508644332,113.73075328174072,115.13291563095885,25429955
2022-06-03,118.09303283691406,120.11836787543851,117.74248333689843,119.92362343598862,16747177
2022-06-06,119.92362213134766,121.52052889471555,119.02780247412666,119.26149817617562,30327268
2022-06-07,126.07754516601562,126.93441350199528,120.11835864502439,120.58575001829065,61411715
2022-06-08,127.28498840332031,129.62192218222773,126.27232660813499,127.36289095045451,45994327
2022-06-09,128.95977783203125,130.36194025651088,128.14184876056328,129.31031546658664,31122996
2022-06-10,128.25869750976562,129.81665320079836,127.24603581960125,127.75236666468344,17812698
2022-06-13,124.28591918945312,127.71341699824441,123.4290387941259,126.19441255767234,12237777
2022-06-14,121.48155975341797,125.06486162751665,120.97522904536845,124.28588399282175,12844437
2022-06-15,117.9372329711914,122.49425780954732,117.46985342767914,122.26056209466228,16223385
2022-06-16,111.82228088378906,118.05410413737525,111.0822542496776,116.18455002954364,25130676
2022-06-17,110.1864013671875,113.0686166912752,109.56321678424109,110.96537912430618,22922034
2022-06-20,104.6946029663086,108.20000277838933,101.26710568233244,107.96631896658953,28656582
2022-06-21,108.35580444335938,109.2126727944073,105.1619910711406,106.01887130844513,20581784
2022-06-22,105.04515075683594,106.68099684425059,102.04608176719061,106.68099684425059,31824106
2022-06-23,105.00618743896484,106.25254452159396,102.98084083609135,104.38300295452258,26829020
2022-06-24,106.99259185791016,109.83585570863102,105.3177826710247,106.71994490838617,25461812
2022-06-27,110.225341796875,111.08222199997506,106.91468665456603,109.05687527606007,24188349
2022-06-28,116.34034729003906,118.20988938578856,110.73169723027306,111.23803996730517,54387675
2022-06-29,120.07939910888672,122.61107645274667,113.88652921423422,116.34031592542105,165860322
2022-06-30,118.0541000366211,120.31313113307203,116.26244853619836,119.18361558484656,38725546
2022-07-01,102.08503723144531,117.74248298461501,101.26710821095156,116.02873429983498,125788305
2022-07-04,98.15120697021484,101.22816703369608,96.67114789870482,101.22816703369608,85993413
2022-07-05,99.24177551269531,100.17655246310092,98.15120537545334,98.93018319589345,44595740
2022-07-06,94.21735382080078,96.20374940437735,93.36047950865873,95.81426054039201,59092334
2022-07-07,96.20376586914062,96.71010266760409,94.4510656812413,94.4510656812413,36229792
2022-07-08,94.64579772949219,98.42383867245525,94.25630884994696,98.42383867245525,42778692
2022-07-11,97.76171112060547,98.0733034203726,94.29526238640922,94.64580000919175,31521678
2022-07-12,96.67113494873047,98.73542711853258,96.20374950010867,97.2943195089785,25216226
2022-07-13,96.94377136230469,97.29431488947365,94.56789296831299,95.3858159787843,27166975
2022-07-14,99.0470199584961,103.29245217003415,96.43744574107329,96.90483119233689,38464081
2022-07-15,98.57963562011719,100.0207373109572,97.06062545745155,99.39755868328005,18088858
2022-07-18,101.189208984375,101.81239358634633,98.89122690797225,98.96912944056528,21010247
2022-07-19,99.63126373291016,103.7598425867724,96.94378670512667,101.65660486340192,33778758
2022-07-20,103.2535171508789,106.40837984373375,102.98087014687883,105.16201052010308,60317150
2022-07-21,103.68193817138672,103.99352450153287,102.66926476902684,103.60403564572188,20853780
2022-07-22,103.17559814453125,104.22722283640212,102.4745229407886,104.22722283640212,11630255
2022-07-25,101.11131286621094,103.1755991193795,100.02073690021527,102.82506151419615,21705935
2022-07-26,99.86494445800781,102.51347592080637,99.51440685026806,101.92924261248778,22172845
2022-07-27,100.1765365600586,101.4228937431484,99.55335202538552,100.56602540844723,20187969
2022-07-28,101.46185302734375,101.65659746693558,99.9038975106091,101.57869493659592,25736737
2022-07-29,104.4998550415039,104.77250199450525,101.18919977401954,101.61763989176883,19738642
2022-08-01,107.81051635742188,108.27790776414409,103.75983441543914,104.46092152552248,20592826
2022-08-02,106.48624420166016,106.75889113833234,104.85039824039454,106.48624420166016,15037928
2022-08-03,105.66834259033203,107.84948298870833,104.22724067241585,105.94098959747618,15853543
2022-08-04,106.1357192993164,106.83679452550624,104.38301934758458,104.65566631680132,14311959
2022-08-05,106.3304672241211,107.88842278784448,104.07143641122525,105.23990308401778,66480753
2022-08-08,106.3304672241211,107.10944500598278,105.20095181767317,106.17467404500029,12451233
2022-08-10,104.22723388671875,106.52521606068483,103.95458689732526,106.25256907129133,15829467
2022-08-11,103.4482421875,105.94096848037516,102.8640089054391,104.77250191625338,19479706
2022-08-12,108.43370819091797,108.82319709382088,103.99353707507642,104.30512344289554,40876891
2022-08-16,109.01792907714844,110.53693324749325,106.01887199954596,108.66739148187759,31230003
2022-08-17,108.78424835205078,109.68007998128185,108.04422179660479,109.01794407647012,15694770
2022-08-18,108.10633087158203,110.29956143745177,107.42841837434338,110.25968208417831,42597708
2022-08-19,107.34867095947266,110.45906577784791,106.91002241599155,109.66152739678041,35382493
2022-08-22,105.19532012939453,107.26892503503507,103.52049663127384,107.26892503503507,31231393
2022-08-23,106.67076110839844,107.0296509548691,103.75975081322837,105.195310199111,24268146
2022-08-24,108.46521759033203,109.58176643303287,107.26891004337983,107.42841528241286,22730039
2022-08-25,108.90386962890625,110.17992375169891,108.58484697110553,109.26275947064575,14620592
2022-08-26,108.98362731933594,110.25969374218776,108.54499089535999,108.86400141633729,12105053
2022-08-29,108.3854751586914,108.94376183333068,106.67077228507506,107.02966216914925,9198908
2022-08-30,110.53883361816406,111.53575667687957,109.70141581494886,109.98054696970664,21720398
2022-09-01,107.42842102050781,108.66460798561437,106.98977246263512,107.66768497657203,20349294
2022-09-02,105.87322998046875,108.265845347259,105.51434010934442,107.4284275349882,17495310
2022-09-05,106.3916244506836,106.7903936760152,105.79347061268618,105.99285522535199,14865879
2022-09-06,105.3548355102539,106.98977961886362,105.03581282433967,106.94991243141159,10870488
2022-09-07,105.67383575439453,106.03272559287396,103.71986914981103,104.47752817981647,12042788
2022-09-08,105.15545654296875,106.98978536524429,104.87631319898502,104.99593910670845,14629497
2022-09-09,106.87014770507812,107.02965295432594,105.23519151897948,105.67384008151382,12327341
2022-09-12,106.87014770507812,107.9866966192833,106.55113720658248,107.66768612078766,13500202
2022-09-13,106.79039001464844,107.78731304379741,106.471379513109,107.02965397553831,10846178
2022-09-14,106.23211669921875,106.94990858963843,105.27507301479656,105.63396287527104,8597956
2022-09-15,105.75360107421875,107.18916051791498,105.27507314667285,106.55113950714808,10810473
2022-09-16,104.67693328857422,105.27508719308035,103.68001011439732,104.55730737546193,20909579
2022-09-19,104.11865234375,107.14930104081897,103.4407397591986,105.35483943762345,19411428
2022-09-20,106.23211669921875,106.55113937367328,104.7167985463395,104.7965450878501,13080582
2022-09-21,104.39778900146484,106.2321300594944,103.71988855075044,105.43459152726174,11156865
2022-09-22,102.60330200195312,104.3578960757596,102.16466565297074,103.9989940891824,11366882
2022-09-23,102.56344604492188,102.96221525634152,101.68614891201042,102.2843027291399,10407849
2022-09-26,98.45612335205078,102.72295910647208,97.81809621610603,101.52665138124796,12848954
2022-09-27,99.25364685058594,102.00515785402993,98.7751250496889,99.17389423122557,14465123
2022-09-28,97.73834228515625,98.85489127939763,96.90092445473954,98.85489127939763,15267018
2022-09-29,101.00823974609375,102.24442061732277,98.49599256493977,98.49599256493977,20597761
2022-09-30,101.12787628173828,105.5940842288565,100.09107387937254,100.09107387937254,33530494
2022-10-03,105.59407806396484,107.66768274763321,104.15851869623913,105.03580362435261,50966493
2022-10-04,106.79039001464844,107.66768714808775,105.11556662736054,107.58792843796762,14137567
2022-10-06,105.79347229003906,108.90387959862359,105.59408767421202,108.86400024156394,14570735
2022-10-07,106.91002655029297,107.06953179878069,104.63703720856421,105.314949726475,13532236
2022-10-10,106.2719955444336,106.8701493655092,105.43457776103361,106.0726109374084,10183057
2022-10-11,104.55730438232422,106.47139195416078,103.87939177550143,106.27200732503313,13176461
2022-10-12,104.75668334960938,105.27507848953445,102.96222178444685,104.55729873125799,9401804
2022-10-13,103.56037902832031,105.15545602732735,101.80579067857106,104.63704870096701,13320136
2022-10-14,101.76589965820312,105.91310303122903,101.32725718458236,105.27506987084499,13205955
2022-10-17,101.92540740966797,102.24441789391685,100.48983589160815,101.28737427170027,9320940
2022-10-18,102.64319610595703,102.96221878771685,101.76590502769173,102.44381149340876,6490293
2022-10-19,101.92540740966797,102.64318708396291,101.60639084068413,102.64318708396291,7381712
2022-10-20,103.3609848022461,104.47753373004613,100.33033635175522,101.28738002836533,18748363
2022-10-21,104.91619110107422,106.39163001021818,102.68308088863103,103.161608851823,11945173
2022-10-24,105.91310119628906,106.87014483554921,105.59407853688893,106.07260644125407,2154912
2022-10-25,104.27816772460938,105.99287077733965,103.5603878814834,105.63398085577666,10232002
2022-10-27,105.11556243896484,105.4345729277931,103.91925485165372,104.27814469395304,13865026
2022-10-28,106.63088989257812,108.14622027145077,105.11557168317663,105.35483565557453,22918037
2022-10-31,106.91002655029297,107.82719085620013,105.91310353540675,107.18915769277888,8753855
2022-11-01,107.78731536865234,108.22596394483318,106.94990974168175,106.94990974168175,11630848
2022-11-02,108.82410430908203,111.01733474912002,107.94681943474843,108.34558860566443,21117499
2022-11-03,108.78422546386719,109.02348940142306,107.86706123428395,108.78422546386719,7561534
2022-11-04,109.94068145751953,110.37931787445879,108.5051097972088,108.78424095621823,7498344
2022-11-07,110.49895477294922,110.85784464185238,109.06338312786556,110.49895477294922,9987481
2022-11-09,110.57870483398438,110.85784816838395,109.26277121632089,110.8179688106881,12033732
2022-11-10,111.53575897216797,112.33329743555286,109.58178000129799,109.66153871542495,15908521
2022-11-11,112.0142593383789,112.6921718067821,111.01733639629744,112.13389739311037,18492513
2022-11-14,111.0572280883789,112.45292036238007,110.53883296868109,112.13390985325387,12743505
2022-11-15,113.52960968017578,114.32714817552096,111.65538934832593,111.65538934832593,24636519
2022-11-16,113.9682388305664,114.287261509991,112.61242590905678,113.88849228781342,11460200
2022-11-17,114.2074966430664,114.68602455167976,113.01118904100328,113.21057364134714,13368536
2022-11-18,113.05107879638672,114.24738650851779,111.81489172662367,114.16762779325384,19958908
2022-11-21,113.42791748046875,114.18159903451877,112.54862872304976,113.88849852273063,16348881
2022-11-22,113.21854400634766,113.80473215041401,111.29248629474974,113.0091901850423,11198874
2022-11-23,114.30721282958984,114.43282004020215,112.67425520189923,113.51167068050428,9010911
2022-11-24,116.77758026123047,117.23816130767115,113.46979183706743,114.30720727497936,11803087
2022-11-25,117.69873046875,118.32679198376154,115.35396492378477,116.40073411547066,9789098
2022-11-28,116.90319061279297,118.24304753630267,116.44260960429656,116.81944396472291,8925344
2022-11-29,117.44750213623047,118.15931029065798,116.81944062748057,117.28002162281932,13558920
2022-11-30,118.15931701660156,118.74550523588005,116.9031939275999,116.9031939275999,17720938
2022-12-01,117.28003692626953,118.91299450650921,117.07068306270173,118.4524134510709,27727625
2022-12-02,117.99182891845703,121.25775676063645,117.69874118486676,118.78738379892657,24518337
2022-12-05,120.37846374511719,120.54594426952141,117.74061034640216,118.49427909519362,18440387
2022-12-06,119.28982543945312,119.87601368482248,118.20118282494123,119.62479927819662,10977472
2022-12-07,117.78246307373047,118.70362506370938,117.3218948566851,117.90808304215165,9731670
2022-12-08,119.45728302001953,119.75038347536719,117.53123812353931,118.2849067545148,10150945
2022-12-09,117.82433319091797,119.70851766447619,117.48937217346291,119.3316833253533,9438307
2022-12-12,119.20606994628906,119.33167712682427,116.56820415356182,117.23813893161683,8946335
2022-12-13,120.88092803955078,121.13214245784872,119.37357764003313,119.7922853744577,12593054
2022-12-14,123.60250854492188,124.43992387983884,120.67155487271249,120.88090870644173,17692988
2022-12-15,123.47689819335938,124.64928742030625,122.80696331766758,123.64437871779609,11426194
2022-12-16,123.26752471923828,126.03099765530872,123.10004422146433,124.23055994283862,20540447
2022-12-19,122.09517669677734,123.5606537526558,121.42524177278659,123.14194602240481,10635055
2022-12-20,122.13704681396484,122.43013455066668,119.83415435813582,121.8439462993175,6714207
2022-12-21,120.16909790039062,122.93257100003015,119.49916309169868,122.68134384952772,10011408
2022-12-22,119.122314453125,121.5508134678818,118.53612635762599,121.42520629668277,9123323
2022-12-23,117.0706787109375,120.1691132209764,116.65197099936616,117.7406136050407,8007752
2022-12-26,118.32678985595703,119.62478618589525,116.81943969144635,117.65685502973629,7150680
2022-12-27,121.25775146484375,121.76019303388867,118.99673245927949,118.99673245927949,8765357
2022-12-28,120.50405883789062,121.13212032476902,119.49916301447392,120.12722450135232,9534858
2022-12-29,121.13211822509766,122.26263399306018,119.33168043843203,119.54103426376261,36752195
2022-12-30,122.89070129394531,124.56553197597523,121.0483900993012,121.80205879503706,9644998
2023-01-02,125.98914337158203,126.28224387042702,123.30941666850069,123.35128999375638,9631496
2023-01-03,125.23546600341797,126.1147546614489,123.93746967755746,125.36107319258926,14991139
2023-01-04,122.47201538085938,124.6493007654754,121.4252460186298,124.60742743539696,13535874
2023-01-05,122.68134307861328,123.10005073417169,120.71341198631133,122.13702823756479,16320559
2023-01-06,123.39315795898438,124.02121947670311,122.5138692785893,122.8488303101949,16804116
2023-01-09,124.06307220458984,125.7797761337683,123.76998451488939,125.02610747117457,18660445
2023-01-10,125.0679931640625,125.86353522615175,124.43993162379023,124.43993162379023,18490715
2023-01-11,122.93257904052734,125.61230567262102,122.4719980308055,125.1935979870456,12538238
2023-01-12,122.38824462890625,124.14682192245924,122.05328361010748,123.68624093815309,13270422
2023-01-13,123.05818176269531,123.51876275567817,122.17889309935421,122.59760076971244,8854484
2023-01-16,123.60250854492188,123.76998905631648,122.26263889787714,123.6862424116472,9696320
2023-01-17,123.81185150146484,124.7748739408378,122.80694296549309,124.18868581348283,18484595
2023-01-18,124.98426055908203,125.40296829964846,124.10497174830327,124.14684507794915,12139643
2023-01-19,127.07776641845703,127.37086687227972,123.97933249464995,123.97933249464995,18437610
2023-01-20,126.95219421386719,127.70586304854892,126.07290538810757,127.28715530084875,17512691
2023-01-23,127.58025360107422,128.20831521162506,126.74283812033975,127.74773414163188,16742252
2023-01-24,127.41275024414062,128.2920389852248,126.95218198838026,127.58024354944823,8276792
2023-01-25,127.66399383544922,128.45953602614708,126.57535110072997,126.65909776414946,9827342
2023-01-27,123.64437103271484,129.0875707952296,122.76509513958702,127.66396725908379,13052535
2023-01-30,121.34147644042969,124.64927722268024,119.95974625443574,123.5187614138169,12688399
2023-01-31,121.34147644042969,123.85372243528698,120.79716158605484,121.55083027333447,19050398
2023-02-01,120.79717254638672,122.26264950968778,119.2060883831236,122.09516898375666,11526089
2023-02-02,120.12724304199219,121.42523953746455,117.78247724016236,119.75040864729263,11886667
2023-02-03,120.8390121459961,121.71830063415493,117.32187097130226,120.16907745130644,9250428
2023-02-06,120.16909790039062,120.75528606626722,118.57801391044794,118.66174777531964,6436143
2023-02-07,121.13211822509766,121.38334537108304,119.08045329244663,120.50405674910591,8681511
2023-02-08,120.50405883789062,122.17888946956634,119.87599735101223,121.76018181164741,10325869
2023-02-09,122.43012237548828,122.59760289094058,119.9178763098711,121.13212601933056,8078404
2023-02-10,122.84883880615234,123.100065986203,121.25775462907336,122.38825777238364,6396208
2023-02-13,124.06307220458984,124.60739981907952,122.76508870544993,123.47688404724545,6563018
2023-02-14,124.3143081665039,124.94236968918204,123.10005844491505,124.48178868362919,6991500
2023-02-15,123.51876068115234,125.10984469061339,121.84393002784859,124.77488367113017,12631259
2023-02-16,130.5530242919922,131.01360520660393,124.27241030530992,125.61227973364555,30949761
2023-02-17,131.13925170898438,132.98156296256008,129.29692767746423,130.2180896932243,19874561
2023-02-20,129.67376708984375,132.14413972209528,129.29691997442842,131.64168542017063,8348393
2023-02-21,129.04571533203125,130.55305279557777,128.50138766757752,129.71563741452096,7599927
2023-02-22,128.62698364257812,129.38065223373366,127.03588704866652,129.1712984275302,9599697
2023-02-23,129.50625610351562,130.80425222446303,128.33387992985197,128.71071421581945,18675946
2023-02-24,133.2457733154297,133.54665611496554,128.7326100257135,130.45191032655777,14648507
2023-02-27,133.460693359375,134.14841614183692,131.5264804121377,132.38613061090982,11904749
2023-02-28,130.7097930908203,133.63259802209183,129.97908529939303,132.51505033052842,17607584
2023-03-01,133.07383728027344,133.33173493212203,130.53787212440437,130.66681439171893,7707977
2023-03-02,132.42910766601562,133.28875781234845,131.22558959081752,132.81594760842134,8219892
2023-03-03,132.6010284423828,133.84751846880246,131.91330573625555,132.38611591654427,8260104
2023-03-06,135.99664306640625,137.2861182151722,131.99927535211958,132.98786771928567,14491522
2023-03-08,136.0396270751953,136.55542237734448,134.4492691579182,134.57822454206521,7339476
2023-03-09,134.3633270263672,136.81332219217242,134.14841447933756,136.72736504369308,5314022
2023-03-10,133.93348693847656,134.70716677428155,132.55804154457948,133.76155954354428,4689681
2023-03-13,133.93348693847656,135.8247145171705,133.41769163646032,134.27734172834113,8785721
2023-03-14,131.78436279296875,134.8361232676965,131.56945026823044,133.93348804035173,7177342
2023-03-15,131.13961791992188,132.77294777013896,130.4948803815911,132.38610787058425,9832270
2023-03-16,130.83872985839844,131.87030725452254,127.22820241335499,129.97907984209198,18551936
2023-03-17,131.65541076660156,133.15979847814975,130.6238332449839,131.95629355579914,16593429
2023-03-20,130.92469787597656,132.5150425087133,130.3229454982595,131.52645025369364,8749355
2023-03-21,130.2799835205078,132.17121123671097,129.76418818098858,131.65541589719177,6148489
2023-03-22,130.2799835205078,131.3545462134892,129.6782310358823,131.01067828140293,4329409
2023-03-23,131.3545379638672,131.65540762867386,129.2054127128786,129.89313541663884,4484564
2023-03-24,128.43170166015625,131.69837420493022,127.91591954290838,131.26854921528147,8301726
2023-03-27,129.1624298095703,131.05365743957765,128.3027796943652,128.56067735237067,7437261
2023-03-28,126.54049682617188,129.16243235261402,126.06768663005606,129.16243235261402,8964539
2023-03-29,128.38873291015625,129.67820791179605,125.93872516015342,126.58346266097332,24012834
2023-03-31,129.85015869140625,131.5264738722159,128.9905085353787,129.03349366662414,7998472
2023-04-03,132.085205078125,135.69574523909696,131.6124081154796,132.81591275765905,20016785
2023-04-05,131.4405059814453,135.26595973857096,131.13963629173898,134.75016438875923,15880397
2023-04-06,129.4633331298828,131.91332847645896,129.2913925857959,131.69841591357218,10670936
2023-04-10,135.09400939941406,135.3948921844897,128.94751636618065,129.54926881911223,17431401
2023-04-11,136.72735595703125,136.94226848977817,134.44927523958194,135.0510408250493,13305621
2023-04-12,135.52381896972656,136.72733685530176,134.62119695206792,136.68435173131368,7333339
2023-04-13,136.46945190429688,137.9738395630844,135.82471433624508,135.9536566029677,11610851
2023-04-17,137.67295837402344,137.93085602766575,135.8247159044894,136.7703362621047,9358885
2023-04-18,137.62997436523438,138.0168142533663,137.02820885345315,137.67294637274583,8008560
2023-04-19,137.62997436523438,137.9308440039066,135.86768918905733,136.08260169548822,11374283
2023-04-20,136.81329345703125,137.6299714579922,136.25452619900148,137.20014645420986,5733670
2023-04-21,137.20016479492188,137.41507732554223,136.4264718143567,136.598399215409,3512214
2023-04-24,137.7589111328125,138.1887361285467,136.94224626436107,137.20014388524518,7028440
2023-04-25,138.10276794433594,139.09137331961486,137.54400068842645,137.71592806584334,10169778
2023-04-26,138.53260803222656,138.91946107006422,137.32910314203238,137.5440156665113,9177783
2023-04-27,137.58700561523438,138.31770035373103,137.20016568106323,137.71594788755144,6456825
2023-04-28,136.6414031982422,137.37211115005968,133.1168450800951,137.37211115005968,12656744
2023-05-02,141.19752502441406,141.6703351897966,136.98524489766623,137.11418716221638,16612560
2023-05-03,138.53260803222656,140.4238487414167,138.27472349662744,140.036995703579,8029435
2023-05-04,138.40365600585938,138.57558338987636,136.8562833152694,138.2317286218424,9929482
2023-05-05,137.8019256591797,139.22034320086885,137.28613030735417,138.44666329035124,5488707
2023-05-08,141.84225463867188,142.14313739539887,137.54400449810606,137.80190212998372,9699470
2023-05-09,142.0571746826172,143.1317372747701,141.32646687306553,141.8422621641866,7600834
2023-05-10,143.51856994628906,144.1203223441021,141.84225501051753,142.05716751810925,10901429
2023-05-11,143.60452270507812,144.97995471580526,142.78785789914375,142.78785789914375,7877677
2023-05-12,142.27206420898438,145.28083898077557,141.84223924158562,144.5501312893109,16373574
2023-05-15,142.35806274414062,143.21771284980036,141.32647212357324,142.2720924866868,8559162
2023-05-16,144.4212188720703,144.8510439282372,143.34665623165313,144.67911652921438,12249266
2023-05-17,143.77647399902344,144.42121155058857,142.78788166684453,144.42121155058857,7360259
2023-05-18,143.00282287597656,144.80808051223255,142.70194004465637,143.99141540650567,7433090
2023-05-19,141.7563018798828,143.34665987500932,140.98262200600615,142.87384967776467,5969632
2023-05-22,142.35806274414062,143.04577233489272,141.06858758565102,141.06858758565102,7331865
2023-05-23,141.84225463867188,143.60453981974754,141.36944449976596,142.35804990242715,10119254
2023-05-24,142.91680908203125,143.08873645447588,141.5413638680389,141.84224660773026,6107980
2023-05-25,142.701904296875,143.90540908622634,142.0571667774614,142.9168168033462,8077606
2023-05-26,140.76768493652344,143.90540213249622,139.52119508266648,142.7448825239609,14873707
2023-05-29,136.68435668945312,137.75891924204316,134.53523158427305,137.54400673152514,43253971
2023-05-30,136.55540466308594,139.00539923742744,135.17995944726013,137.28609927625402,16117505
2023-05-31,133.1597900390625,137.02821533787963,128.99049508733543,136.68436055820573,83741017
2023-06-01,132.085205078125,134.10538763880137,131.6983652372257,132.98784011836798,13982606
2023-06-02,132.9878387451172,133.24573634212592,131.87029123622378,133.24573634212592,9851058
2023-06-05,133.58961486816406,134.10541015410593,132.77294992977195,133.67558512156072,11850547
2023-06-06,132.085205078125,134.0194173998385,131.6983652372257,133.6755626784206,8118800
2023-06-07,132.2571563720703,132.8159236193747,131.13960876024365,132.04224387430432,12180164
2023-06-08,134.19139099121094,134.66418807052509,132.55804786838556,132.81594553169694,13850599
2023-06-09,132.6010284423828,134.87909596938357,132.21418851931736,134.70716857215663,11764248
2023-06-12,133.28875732421875,133.46068472941164,131.18261709686047,133.11682991902586,11017643
2023-06-13,133.80453491210938,134.2773450979526,132.60103000016275,133.41769498449938,10073644
2023-06-14,135.69577026367188,136.168567313509,133.976470105081,134.19138262490486,9695952
2023-06-15,135.52381896972656,135.73873147244876,134.2773290773815,135.39487671498054,7426254
2023-06-16,134.96505737304688,136.3834747036468,134.40629008940903,136.03961993174948,11466647
2023-06-19,135.65277099609375,136.21153824250334,134.53522338605674,135.73872812473175,4718221
2023-06-20,135.17996215820312,135.65277228045125,134.57820978316823,135.43785978099464,6059738
2023-06-21,137.7159423828125,138.01682516248547,134.6212099159249,134.96506470650596,8284206
2023-06-22,136.6414031982422,138.3607036804276,135.3949129721021,137.71596599960807,10629027
2023-06-23,134.87908935546875,136.68435973087736,133.589614263668,136.68435973087736,8722650
2023-06-26,134.87908935546875,136.039622184977,133.97646728498339,134.96505960847637,4273205
2023-06-27,135.69577026367188,136.55542034296732,135.26594522402416,136.55542034296732,9730174
2023-06-28,136.29751586914062,137.6729480567919,134.5782157966626,135.69576346721703,40243993
2023-06-30,137.8019256591797,138.40367815816234,136.6413926761826,138.40367815816234,7840112
2023-07-03,140.03700256347656,140.337885359374,137.54402240428692,137.801920069739,9548822
2023-07-04,138.57557678222656,140.03697915251522,137.54399941009444,139.69312440087717,5394282
2023-07-05,139.95103454589844,141.32646679274094,138.70454456315332,139.2633118638676,8795342
2023-07-06,142.18612670898438,142.52999463241403,139.73613170099574,139.95104423418175,9845699
2023-07-07,140.55279541015625,142.70192072223816,139.9510429462173,142.27209565982176,7597171
2023-07-10,139.9080352783203,142.18610249525838,139.69312278173302,140.89662751573468,5437687
2023-07-11,141.49839782714844,141.9282228349864,140.03698230672472,140.3378650590986,6343183
2023-07-12,144.12034606933594,145.28087904826657,142.05719090370442,142.65894340057858,15614026
2023-07-13,144.24928283691406,145.53875792821444,143.73348755350634,144.97997751831957,11350009
2023-07-14,145.4957733154297,145.92559834738074,144.5931381248887,145.28086079945416,9448062
2023-07-17,143.0457763671875,144.76507662697205,142.83086383471442,144.24929441936868,4968847
2023-07-18,143.47560119628906,144.55016385688805,142.74490645741372,143.04577613204947,4322257
2023-07-19,143.3466339111328,144.37821126186233,142.78786667200947,143.73347377800417,5968174
2023-07-20,143.73348999023438,144.50718292846247,142.70191252314942,143.5615625985901,5217131
2023-07-21,146.6133270263672,147.00016694752202,143.1317415015346,143.86244933266448,7842863
2023-07-24,147.00015258789062,148.07471510680796,146.35541507654023,147.55891985084034,8451631
2023-07-25,148.71945190429688,149.02033465503678,147.25804950902776,147.8598018932894,10480578
2023-07-26,148.676513671875,149.8370467996467,147.8598485272908,149.45020679613026,9103949
2023-07-27,147.00015258789062,149.27821988110807,146.7422549599068,149.10629250152493,7731146
2023-07-28,147.68788146972656,150.39577388503807,145.19488845006921,146.74226116619812,9004252
2023-07-31,152.2010498046875,152.5878897185583,147.3440189658497,148.54753695227132,9277749
2023-08-01,151.90017700195312,152.15807466720597,149.83702191437058,150.69667205373332,5584773
2023-08-02,151.2554168701172,153.5764692772653,149.5791019714668,152.15805200545762,8975495
2023-08-03,147.94577026367188,151.12647264058913,147.42997501672616,150.65366251709187,6152393
2023-08-04,149.0203399658203,149.96594714129716,147.9457774137657,149.0203399658203,4605271
2023-08-07,148.676513671875,150.00897423262936,147.9458188023933,149.8370467996467,2240015
2023-08-08,149.0203399658203,149.40717986111625,148.37560243458753,148.63348695330572,3631238
2023-08-09,152.07211303710938,152.37299584985075,148.97738023009657,149.02036536294833,4852294
2023-08-10,153.5764923095703,154.52211271073827,152.07210456412503,153.1036952262065,10430692
