Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2022-04-22,141.47821044921875,143.72669829754895,140.94916319080582,142.18362024834215,9922564
2022-04-25,137.64256286621094,141.87499461328355,137.02532090307147,139.8469600072164,12008027
2022-04-26,138.43614196777344,139.71468963261225,137.55438310173665,138.9652026692245,11735823
2022-04-27,137.24575805664062,140.72871623810724,136.84896926957683,138.25978879532826,17873048
2022-04-28,140.81689453125,141.16960616622848,136.8930700923047,139.31790708266757,29123808
2022-04-29,137.73072814941406,141.96317327332196,137.2898487293106,141.4341125873689,28941216
2022-05-02,138.87704467773438,139.62654522131714,134.9091291155134,136.31994891946633,13368198
2022-05-04,139.8910369873047,142.7567532665337,138.70067060559913,139.31789911328784,24511385
2022-05-05,139.6706085205078,141.74274737879233,138.4361514057256,140.72872999554792,33396072
2022-05-06,140.1996612548828,141.39004111906468,137.59847526213758,137.95117343063527,22604305
2022-05-09,140.1996612548828,140.90507104645084,137.51029399272682,140.15557062017743,22958742
2022-05-10,137.06942749023438,142.18363214352075,136.23175917007106,140.1555838468379,20322427
2022-05-11,134.51231384277344,138.39204736011322,132.30791674097304,135.83495210385365,13794764
2022-05-12,130.98529052734375,134.9091150385301,130.50032042942783,133.2337784689006,11818556
2022-05-13,127.10553741455078,132.2638322542975,126.53239952327795,132.2638322542975,22913410
2022-05-16,130.72076416015625,131.29390209504916,124.90114971622197,126.44422787662855,16286682
2022-05-17,132.70472717285156,132.92516691898587,129.00134212871012,130.0594502192399,13925542
2022-05-18,130.94119262695312,133.05740854010514,129.7949034012572,132.70471037277068,17611218
2022-05-19,130.50033569335938,130.98530584799968,128.51637788721033,130.05945618088182,11701170
2022-05-20,131.91114807128906,133.10151461506038,130.19170730599572,133.10151461506038,17841739
2022-05-23,132.39608764648438,136.98124448904497,130.85300963916137,136.14356280712593,26055890
2022-05-24,129.53038024902344,133.89509767621328,129.0013329686122,132.39609674528126,16581141
2022-05-25,134.60049438476562,135.04137384682457,129.97126003314673,130.85301895726462,19926619
2022-05-26,135.92312622070312,136.76080792190533,132.7928929545917,135.04136733907788,22698086
2022-05-27,132.66061401367188,136.67261940319625,131.82294581146994,136.67261940319625,10245727
2022-05-30,133.05743408203125,134.46825393133767,131.2057481662137,132.3079469689296,12513990
2022-05-31,137.5543670654297,139.31788459190955,132.57243543495244,133.2337545073824,124665699
2022-06-01,138.2598114013672,141.2577865655549,137.77484126918478,137.95119037509448,16084988
2022-06-02,140.2437744140625,140.46421416842142,136.01132843945618,137.1135272112508,17646975
2022-06-03,136.67262268066406,140.59644689896865,136.40809233294829,140.1996581046812,14063328
2022-06-06,136.84896850585938,139.89103379580106,136.31992127758414,137.37802918870665,18485464
2022-06-07,138.6565704345703,139.05335920117943,135.34997495520852,136.84896221493824,14911957
2022-06-08,138.48025512695312,140.86100176158612,137.642586758879,137.642586758879,16416591
2022-06-09,136.8048858642578,139.31790407271504,136.4080970562311,136.93715776998195,13821409
2022-06-10,136.89308166503906,138.08346167004302,135.79088293987772,135.87906421972033,7908849
2022-06-13,131.29388427734375,136.58443725219288,130.2798670056598,135.7908596877943,19208167
2022-06-14,133.498291015625,134.42414054417054,131.29389378317035,131.29389378317035,17034328
2022-06-15,130.63259887695312,135.52636433287833,130.10355151564323,134.51234679943613,15172295
2022-06-16,126.04742431640625,132.3960853152624,125.2097561038093,132.35200813663013,18494040
2022-06-17,123.843017578125,127.3700526872468,123.04944006040107,124.4161688561,21387729
2022-06-20,121.02140045166016,124.680694245601,119.03744306720671,123.8430260408573,16578770
2022-06-21,123.40214538574219,124.54843455396743,121.46227865351514,121.85906743551604,51398446
2022-06-22,121.37411499023438,123.40216328126355,120.4041882107501,123.40216328126355,8317317
2022-06-23,120.36006927490234,122.69672457863075,119.61056895619735,121.5945261420474,11257409
2022-06-24,120.44824981689453,121.5945254204824,118.99333981649575,121.5945254204824,21879039
2022-06-27,122.12360382080078,122.6085738915091,120.58052579418415,121.02140523036033,12872030
2022-06-28,122.2117919921875,122.82902054677969,120.93323079140744,122.12361071814288,14272044
2022-06-29,124.98931121826172,126.17969099264526,120.62460780314153,121.50636661244143,53487394
2022-06-30,126.00333404541016,126.92918352707758,124.46025606082185,125.4742868091518,19270932
2022-07-01,124.0193862915039,126.26787422071932,123.22580864805062,125.20976621125716,9592229
2022-07-04,124.68071746826172,125.38612736059159,122.87312227829561,122.87312227829561,17526429
2022-07-05,124.19577026367188,127.19374571676005,123.62261879601562,124.68072698801288,11370649
2022-07-06,122.52041625976562,125.20978403020263,120.00741106148206,124.76890450896953,15929985
2022-07-07,123.843017578125,125.87106545678428,123.00534943062281,123.44622881926304,18144208
2022-07-08,126.70873260498047,127.14961199014364,124.32798661601358,124.32798661601358,15375888
2022-07-11,127.6787338256836,129.61860135919136,126.62062548509549,126.97332378043235,16779135
2022-07-12,129.70675659179688,130.58851560750026,127.01738890298661,127.01738890298661,19138561
2022-07-13,131.0293731689453,131.690692319957,130.05943303229913,130.27987274930302,13644449
2022-07-14,130.76487731933594,131.6466364199996,129.61858779755795,131.38210599888527,9775869
2022-07-15,132.0433807373047,132.39607887664417,130.6325612708037,130.8970916025941,11518139
2022-07-18,132.08749389648438,133.63057206477373,131.64661441983029,133.49830014903318,8286352
2022-07-19,132.92514038085938,133.3219291537685,131.6025021681145,132.08747220370196,6798359
2022-07-20,132.74879455566406,134.2477818758428,132.39608295089894,134.1155234331634,7271345
2022-07-21,133.01333618164062,133.36603436175983,132.2638357306709,133.14559463554204,7521568
2022-07-22,131.33798217773438,133.49828873776437,130.6325723844706,133.14559056841884,6800124
2022-07-25,132.3520050048828,132.66061252086763,129.92716823630587,131.5584139896963,7996687
2022-07-26,132.26382446289062,133.1014926602412,131.5143240757721,132.26382446289062,5774871
2022-07-27,131.99929809570312,132.7487985053786,131.42616022094356,131.86703964908858,5403197
2022-07-28,132.5724334716797,133.10148064904638,131.42614440552904,132.30790315571096,6030744
2022-07-29,134.8650360107422,136.18767450732594,132.66063851643594,133.1015180152972,11771461
2022-08-01,137.99526977539062,139.05337777923936,133.14559575772512,134.82093230927117,14221965
2022-08-02,140.6846466064453,141.16961673172895,138.0393696917064,138.52433981699005,18278835
2022-08-03,140.77281188964844,141.91910122292416,138.61250513919072,141.12552354465768,10147608
2022-08-04,136.4080810546875,141.52228468758295,134.95318444440068,140.81687497018854,15754128
2022-08-05,137.20169067382812,138.5684062096722,134.9091121444462,136.14356922668378,33864055
2022-08-08,140.5523681640625,141.08142890428297,136.62854361357682,137.11351371635,16964235
2022-08-10,139.96824645996094,141.22638251611224,139.29424206288246,141.00171438375276,14055597
2022-08-11,138.0810089111328,140.95677156409135,137.3620819605458,140.37262627592364,15810624
2022-08-12,142.4395751953125,142.8889113946668,137.1374135279928,138.12594493898072,17998843
2022-08-16,142.66427612304688,143.6078851013525,141.0466626906166,142.88894427442176,8309725
2022-08-17,145.0906524658203,147.06772895189545,142.88890788558544,142.88890788558544,19674110
2022-08-18,144.5065460205078,146.16908197863802,143.69773251337412,145.09067768178107,9585888
2022-08-19,141.7655792236328,145.2703962994093,141.22637026767333,144.73120105610317,9599472
2022-08-22,140.64224243164062,142.84398725433363,140.19290619383986,141.3611831546526,11400211
2022-08-23,142.57437133789062,143.06864390237277,139.87835412724547,140.5972947926147,14362373
2022-08-24,144.5065460205078,146.483622850188,141.99026018607182,142.79905998055088,20602844
2022-08-25,142.79905700683594,145.54001091739883,142.39465711801782,145.0008156365261,12889454
2022-08-26,146.8430633544922,148.0113402065173,142.799037590857,142.88891031510988,30724938
2022-08-29,144.64134216308594,146.84308713735376,144.41667402871872,145.40521930499636,10928330
2022-08-30,147.3822784423828,148.68535072266596,145.18053373257294,145.40520183995463,24663153
2022-09-01,144.41665649414062,147.60694635733196,144.05719300785978,145.13559717935533,14554158
2022-09-02,145.4051971435547,149.53908195826668,144.91092458074874,146.48360128162508,25106698
2022-09-05,147.8316192626953,148.3708282222711,145.76466986785945,146.12414707846114,15226001
2022-09-06,151.38136291503906,151.7408401023399,148.10121414275295,148.99988654202613,27866331
2022-09-07,150.34791564941406,152.90912410911739,149.76377028261354,151.42631993311306,19415892
2022-09-08,149.89854431152344,152.05535237421824,149.13466736163295,150.97694834287086,11595205
2022-09-09,149.7188262939453,152.19017537692508,149.13468101037677,150.66242133732467,16415150
2022-09-12,149.53909301757812,151.06684718153807,148.73029328237288,150.48270185041997,15469466
2022-09-13,150.43777465820312,151.83071980946795,148.86509774511643,150.0333747659403,15644741
2022-09-14,154.88619995117188,155.51526791433474,148.2809520563287,148.2809520563287,38751148
2022-09-15,157.35752868652344,158.30112365221922,155.15577053282962,156.72844709252442,29483891
2022-09-16,155.29058837890625,156.99806039794905,153.94257982303492,156.3240561200134,26126152
2022-09-19,153.6729736328125,156.45886343519328,153.26857381315128,155.919654533877,13304030
2022-09-20,154.48178100585938,155.60512151262873,153.5831086004439,154.48178100585938,15395199
2022-09-21,151.5161895751953,154.61660696974016,151.1117759784969,153.67299809853412,7370283
2022-09-22,151.56109619140625,152.4597685998051,149.9434968264105,150.07829220260922,7447846
2022-09-23,147.33734130859375,151.42630358410767,146.1690644137822,150.21309032552395,12264388
2022-09-26,142.52947998046875,147.247511134951,140.73213477876124,145.98936126616235,21951865
2022-09-27,142.88893127441406,145.27040797725917,141.5409224888064,143.24839479884764,8367800
2022-09-28,141.94529724121094,143.29330578806508,139.29421650826154,141.81050187158635,14261815
2022-09-29,143.3831787109375,145.3153188124143,141.99023380136836,142.66423807574193,17623352
2022-09-30,143.47303771972656,145.18052344239513,141.4510248966087,143.78757853282795,12015533
2022-10-03,144.10211181640625,147.47213301218142,142.8439623423927,143.65277565696957,10528629
2022-10-04,146.07920837402344,147.38228067403762,145.00080418479283,145.5399994230815,9013773
2022-10-06,146.3937530517578,148.37084363379702,145.94441677632253,147.60696648049506,6456408
2022-10-07,147.65187072753906,148.1461432655153,145.00079002176892,146.5734666436421,8825983
2022-10-10,147.33734130859375,148.8201590371575,145.45013744403937,146.21400077755436,10484521
2022-10-11,144.731201171875,147.7417456592057,144.0571968327132,147.7417456592057,13805741
2022-10-12,148.28094482421875,148.55054928461146,144.82105062659264,145.4950549212482,12496248
2022-10-13,148.0562744140625,149.8985555332171,147.60693822464197,148.14614713700752,9447511
2022-10-14,148.37081909179688,150.52762737206695,148.14615099124157,149.40428686929033,9588164
2022-10-17,151.38136291503906,151.920571839664,147.38227348080386,148.3708186050654,13426449
2022-10-18,150.0333709716797,152.28005221927194,149.53909835467857,151.83071596975347,20635735
2022-10-19,147.42723083496094,151.06685731278193,147.24749907204543,149.62897578414874,6947654
2022-10-20,150.0333709716797,150.88710710323392,145.1356085944594,147.38228984205165,12020720
2022-10-21,148.32589721679688,151.38137819773047,147.83162460476686,150.5276420747626,7414335
2022-10-24,150.0333709716797,150.9320434707166,149.40430296488466,150.0333709716797,685185
2022-10-25,152.190185546875,152.50471267813523,148.6853547492146,150.48269965694197,8131380
2022-10-27,153.3584442138672,154.1223212620347,150.572567917189,152.6844398934793,16225577
2022-10-28,156.41395568847656,156.9980873445516,152.68445648285643,153.35846087647585,16185760
2022-10-31,155.5601806640625,156.36898024925685,151.92055510538577,152.68441833303578,24233760
2022-11-01,163.37864685058594,164.4121146368354,155.9196631064225,156.36899931134013,41101936
2022-11-02,162.6147918701172,164.187468800607,161.76105570752506,163.46852803270932,22146420
2022-11-03,160.09849548339844,163.4235946016174,159.2896957432474,161.17691342047146,16719953
2022-11-04,159.0200653076172,161.31168248093513,158.4808701397286,160.90728267685583,14881752
2022-11-07,158.03155517578125,161.31170411989893,157.13288272943083,159.82890006848208,12799401
2022-11-09,155.8297882080078,159.73901862135517,154.79632043616556,159.73901862135517,14929008
2022-11-10,154.66152954101562,156.54873340242736,153.26858454231578,155.91966544862345,10668583
2022-11-11,154.07736206054688,156.00951572019704,152.45974918885054,155.47030685874793,16963169
2022-11-14,154.07736206054688,155.82977029128003,153.76283498524404,154.88617535272056,10224241
2022-11-15,154.66152954101562,156.50379703873003,154.03244787455876,154.84126128315205,13899999
2022-11-16,152.72938537597656,155.42540281849213,152.01044464877498,154.6615394373717,9781274
2022-11-17,151.24658203125,153.4932632446891,150.5276413004187,152.72938614705825,12778124
2022-11-18,149.04481506347656,151.92056384733107,148.3708107994801,151.47122767133342,11134908
2022-11-21,147.74172973632812,149.35934271850874,147.5170616474878,148.28093863460563,12788632
2022-11-22,150.1232452392578,150.5276451254221,148.1461684637234,148.5056319819463,15198091
2022-11-23,151.02188110351562,151.20161281901696,149.40426823870175,150.8421493880143,12004998
2022-11-24,152.3249969482422,152.77433322242578,150.61752459140644,151.60605616701744,10986350
2022-11-25,152.54965209960938,153.89766080741154,151.51618424202255,152.99898833554343,12358833
2022-11-28,153.1337890625,154.48179781732009,152.2351165592866,152.77432554627632,5471921
2022-11-29,152.90908813476562,154.21217395501148,151.92055682088233,153.67296508369242,7693168
2022-11-30,154.75140380859375,155.33554916892865,152.54965889694193,152.8641997611726,9133076
2022-12-01,154.75140380859375,156.05447620833425,153.53820414510608,155.9196808166093,9214914
2022-12-02,154.7064666748047,155.33554840015262,153.80779416734103,154.9311348016706,6376672
2022-12-05,157.40245056152344,157.85178671923563,154.03242937868194,155.51524692672297,9861212
2022-12-06,157.44741821289062,158.16635895065167,156.23421857353202,157.80689543809817,7008295
2022-12-07,154.43687438964844,157.26768727554665,153.94260177282305,156.4588875117626,7718718
2022-12-08,153.0888671875,154.97607122627153,152.77432632471096,154.43687594918862,4225180
2022-12-09,152.3249969482422,154.3470101820684,150.97698812569138,153.85273753793547,6174919
2022-12-12,151.78575134277344,152.7742963927282,150.57255192253976,152.7742963927282,7153044
2022-12-13,152.0553741455078,152.77431484022776,151.02190632429696,152.5496467301686,5166993
2022-12-14,154.21218872070312,156.09939252571561,152.2800348406837,152.72937103892275,8562333
2022-12-15,154.66152954101562,156.4139380239883,154.30205234408987,154.57165681362096,10644546
2022-12-16,152.59458923339844,155.5602111480132,151.92058487610663,154.48179320622327,9433166
2022-12-19,154.39190673828125,154.7963065382311,152.32495766751916,152.59456210503618,7706855
2022-12-20,152.54965209960938,154.0773925592544,151.4712478758984,153.80778807516324,7387632
2022-12-21,150.93203735351562,153.71792747268088,149.71883775657864,152.77431864440533,8454254
2022-12-22,149.08975219726562,151.56110140538135,147.87655263178254,151.4263060245454,6979001
2022-12-23,146.4835968017578,149.49415473642534,145.89946524435769,147.65187362921023,5313321
2022-12-26,148.86509704589844,150.7523148178,145.49507510511305,145.58494784192905,8321609
2022-12-27,148.460693359375,151.15671084306578,147.87656172297028,150.07830659212027,9244387
2022-12-28,149.04481506347656,150.6174916794683,148.10120635135115,148.28093807921982,9652984
2022-12-29,149.85360717773438,150.43773869216733,147.38225833372377,148.2809306406367,19571340
2022-12-30,149.58399963378906,150.79721270796344,149.17959984661456,149.85360406278903,8626291
2023-01-02,150.97695922851562,151.47123177804417,149.53907794127838,150.12322321350388,7322962
2023-01-03,150.6175079345703,152.0553756253507,149.89856723285345,150.97697142910206,9629995
2023-01-04,149.7188262939453,151.4262983571249,148.01134051811323,150.84216678620885,11995082
2023-01-05,152.68443298339844,153.08884652745093,150.21308392048928,150.97696093408578,18887530
2023-01-06,151.87564086914062,154.7064535422912,151.47124101764098,153.1787131518186,13216749
2023-01-09,153.1337890625,153.6729980494897,152.28005292697813,152.99899367207968,6012344
2023-01-10,150.93203735351562,153.40338662570454,150.21309664089358,153.13378214438958,7557693
2023-01-11,149.2245635986328,151.69591284496994,148.7302910068347,151.38137200128386,8463293
2023-01-12,149.1347198486328,150.25806063344123,148.77525628255654,149.988456102556,7628932
2023-01-13,150.7972412109375,151.11176834367882,148.73029181478742,149.3593597929235,5090393
2023-01-16,149.1347198486328,151.56113320128776,147.96644268990084,151.56113320128776,10321015
2023-01-17,150.70736694335938,151.15670316782536,148.99989477544997,149.71883547712622,13015434
2023-01-18,152.28004455566406,152.5047126691167,150.16817251680138,150.5276360132642,5536057
2023-01-19,151.6060333251953,153.1337736847106,150.347897432101,153.1337736847106,6812613
2023-01-20,151.6060333251953,152.68443747822653,150.6624245490482,152.68443747822653,8545359
2023-01-23,149.94351196289062,152.32498860049154,149.17963485357873,152.2351158655181,7787735
2023-01-24,149.2245635986328,150.57257227845307,148.64041827645198,150.258031434767,7033092
2023-01-25,149.08975219726562,149.71883387490854,147.7417435382934,149.17962492625838,9257370
2023-01-27,149.44921875,150.1232230314528,147.3822695443476,149.40428238870604,13756671
2023-01-30,151.7408447265625,154.7963254921445,150.1681679799079,150.61750419323778,30768122
2023-01-31,153.8077850341797,155.1557937153299,150.39284067872183,152.6395218139722,24990701
2023-02-01,152.77430725097656,156.1892650967642,150.25802180078293,154.79632014106303,13878016
2023-02-02,149.98841857910156,153.53818554115563,148.73028269993358,152.77430851352693,19898080
2023-02-03,152.6626739501953,153.49260733734965,149.8962105650669,151.6944089512083,11730514
2023-02-06,153.12376403808594,153.8614904835888,151.27945495980958,151.69442168822945,7588936
2023-02-07,152.3860321044922,154.64530782982195,151.50998813805344,153.53872523690137,8699758
2023-02-08,152.61656188964844,152.8471005027748,151.32555128452495,152.70878296328308,8839686
2023-02-09,153.07762145996094,153.6770161565713,151.8327074642826,153.03151092846198,5507650
2023-02-10,152.15550231933594,152.89322878113722,151.3255688441607,152.2477234036718,9468345
2023-02-13,154.7836456298828,155.10639127727023,151.97107146028642,152.2477206373054,9829152
2023-02-14,153.12376403808594,155.38303984478213,152.01718140531244,155.38303984478213,12916373
2023-02-15,152.8932342529297,153.53873965349666,151.41778127652313,153.07766235723992,11855678
2023-02-16,154.36866760253906,154.6453167845288,152.70880065252445,153.0776568478695,7923121
2023-02-17,154.9680633544922,156.44350208159432,153.49261055642936,153.9997983351985,10182025
2023-02-20,154.82972717285156,156.76625715431845,154.23033240623388,154.64529909627385,6679716
2023-02-21,159.76327514648438,160.68542969278442,155.8902288662165,155.8902288662165,26883881
2023-02-22,157.2273406982422,159.71715500947673,155.38303171644463,159.48661638675205,12225021
2023-02-23,156.39739990234375,158.2878052626842,155.84410160553765,157.6422999637172,11184381
2023-02-24,157.68841552734375,157.87284360850524,156.21296273613055,156.99679966976768,8338893
2023-02-27,158.9794464111328,159.9938220931342,157.227358310544,157.8267531683869,17669762
2023-02-28,157.2273406982422,159.53272692548916,156.62794590754234,159.34829884150156,19044910
2023-03-01,158.84109497070312,159.5788213029012,156.7201370422435,157.6422914397512,9318790
2023-03-02,157.50401306152344,158.7950239105754,156.9968252026234,158.7950239105754,7725981
2023-03-03,159.16387939453125,161.37704466440124,158.14950377111322,158.61058104158295,12962719
2023-03-06,163.0369110107422,163.6824163172378,159.25607210404436,159.44050018147735,12402804
2023-03-08,164.9273223876953,165.20395745481795,161.7919889410286,162.0225275442706,22099710
2023-03-09,165.48062133789062,168.0165461995135,164.1435001341362,164.51235630380606,18874546
2023-03-10,166.67941284179688,166.90995144877033,163.95906009370228,164.14348816508905,12399692
2023-03-13,165.71116638183594,167.41715789231654,165.48062774912026,167.18661925960086,13669178
2023-03-14,164.05126953125,166.9099539285765,163.40576423632598,164.74288536244575,9217542
2023-03-15,164.3279266357422,165.5728408205654,163.91295993112138,165.480619743556,8548173
2023-03-16,165.61895751953125,165.98781369936756,163.17523959749155,164.3279327481816,9405016
2023-03-17,163.17523193359375,167.55546570048827,162.20696691829863,167.55546570048827,47276890
2023-03-20,162.2991943359375,163.72853664570192,161.33092928280928,163.72853664570192,5627841
2023-03-21,163.31358337402344,163.7285501249667,161.65370229928806,163.0830447267258,12894327
2023-03-22,160.7776336669922,163.95906369898998,160.27044590630612,163.95906369898998,7893205
2023-03-23,161.0081787109375,162.16087181719863,160.17823123185303,160.50099092999045,5759884
2023-03-24,159.256103515625,161.5614901156513,158.9333578341992,161.5614901156513,4977283
2023-03-27,157.91897583007812,160.40879044503137,157.41178798402257,159.20998664643534,12077986
2023-03-28,158.61058044433594,159.532734981803,157.22734863813534,158.01118562336697,8750986
2023-03-29,160.4548797607422,161.7458904062949,158.33392163936782,159.20996558249007,20272070
2023-03-31,161.46923828125,163.45186457864395,161.0081610892087,161.19258915183337,8125121
2023-04-03,163.95907592773438,164.23572509701134,161.7920071845196,161.9303388046387,9098662
2023-04-05,162.2069854736328,164.4201649147596,161.51536953658612,164.4201649147596,10829323
2023-04-06,161.5614776611328,162.85250250020238,161.23873200458698,162.6680603296481,7159274
2023-04-10,163.77464294433594,164.14349911170825,161.56146372721955,162.1608725879006,10968456
2023-04-11,164.23570251464844,165.7572516300173,162.80636039571928,164.23570251464844,9208605
2023-04-12,162.11476135253906,164.42014756611056,161.65368410982475,164.1434984062898,7591360
2023-04-13,159.57884216308594,162.39141625733672,158.88722627454695,162.299195177147,9944382
2023-04-17,156.39739990234375,160.40876330582734,156.07464021738016,158.93332463261137,17401126
2023-04-18,156.85848999023438,157.45788480179812,155.84411438655275,156.7662689095501,16199789
2023-04-19,154.09201049804688,156.72014217443288,153.8153613555431,155.61355967537773,16314641
2023-04-20,156.48960876464844,156.95068599381415,153.8153664638715,154.09201561556299,15498083
2023-04-21,156.48960876464844,156.7201473792313,155.29080515462553,156.4434982275398,6672391
2023-04-24,157.64230346679688,157.91895262134756,155.1063786801767,155.38302783472736,8088991
2023-04-25,157.7806396484375,159.02553977352355,157.08902377751383,157.9650677331583,9175412
2023-04-26,156.62794494628906,158.3339223014054,156.30518524807098,157.78063805283827,9032416
2023-04-27,157.64230346679688,158.01117369651794,155.65967698927804,156.76625953652018,9054900
2023-04-28,158.61058044433594,159.07165771306947,156.3974151827996,158.51835936220462,21552892
2023-05-02,161.93032836914062,162.29918452376504,159.1177544595083,159.20996146268422,8893428
2023-05-03,162.62193298339844,164.74287683248028,161.469239991089,161.9303171880128,11194149
2023-05-04,162.62193298339844,163.63629437405513,161.19259085874288,162.71413998020756,4671155
2023-05-05,160.68540954589844,162.66803594347533,159.5327165075491,162.62193947870932,5958697
2023-05-08,163.2674560546875,163.7285333019072,160.91595927967487,161.19260844219886,6287186
2023-05-09,162.2991943359375,164.7428981677248,161.56146791112738,163.4057769376721,7918748
2023-05-10,163.2674560546875,163.5441052172115,161.3309259879804,162.29919102133394,6231734
2023-05-11,165.57284545898438,165.9878121752302,163.17523809917992,163.7746469746116,12125975
2023-05-12,161.33094787597656,165.2962155542316,160.9159811113719,165.1578979896843,8920297
2023-05-15,162.25308227539062,162.99080869328654,160.31656625824505,160.45488380555506,7980565
2023-05-16,163.63632202148438,164.1435098379851,161.8381234638561,163.12913420498364,7874923
2023-05-17,162.2991943359375,164.00518581387587,161.423150362521,163.6363155659902,6639494
2023-05-18,161.46923828125,163.86683123728926,161.05425755164543,163.22132598262328,6921939
2023-05-19,159.8094024658203,161.69982229839633,159.4866427123452,161.3770625449212,6657753
2023-05-22,160.54710388183594,163.26745683931338,159.67104585113967,159.8093774685469,13339834
2023-05-23,160.5931854248047,161.9764170445565,159.34828540960385,161.33091176953093,8359389
2023-05-24,161.33094787597656,161.65370762120398,159.94771594665244,160.4549038015972,8507023
2023-05-25,160.91595458984375,161.88421959497762,159.90157904713962,161.33092128605526,7986243
2023-05-26,160.91595458984375,163.45187937564359,160.54709843120253,161.37703182362554,6926193
2023-05-29,162.5758514404297,163.95908327786222,161.19261960299715,161.33093715835565,9943211
2023-05-30,163.0369110107422,164.14349354630045,161.9303284751839,163.22133908817517,9727639
2023-05-31,160.3165740966797,163.22135529990342,158.56447200964038,163.22135529990342,41785992
2023-06-01,160.82374572753906,161.10039490300878,158.4722629134505,160.08603335423527,11602551
2023-06-02,160.9620819091797,162.2069821276064,159.9015957183399,162.2069821276064,7262018
2023-06-05,160.54710388183594,162.4836198868886,160.03991609326468,162.11476371572456,12239684
2023-06-06,161.74586486816406,162.06862451407193,160.0398877895384,160.91593159434169,4889564
2023-06-07,163.5441131591797,164.1435079812885,161.74590055093,162.25308836169373,6270083
2023-06-08,167.87820434570312,169.9991621916031,164.2356974315265,164.8350921381909,27382635
2023-06-09,168.56985473632812,169.9069760210805,166.4950069965863,169.6764373833314,10235269
2023-06-12,171.2440948486328,171.935710751956,168.43152069425946,168.56985231750107,17450400
2023-06-13,170.9213409423828,172.12013052676974,170.59858124137963,171.52073573457628,8332566
2023-06-14,172.6273193359375,173.73390192014355,170.92134195598342,170.92134195598342,15061573
2023-06-15,172.16622924804688,172.71952753437054,170.92132921025848,172.4428783912087,9840499
2023-06-16,173.5494842529297,174.01056152994116,171.56685759016503,172.35068051850746,8562558
2023-06-19,171.38243103027344,173.54948580908146,170.78302212220675,173.54948580908146,5363723
2023-06-20,172.90396118164062,173.36503841145833,170.18360833990823,171.52072949218748,6035600
2023-06-21,172.90396118164062,174.01054371901105,171.98180672200522,172.90396118164062,5906854
2023-06-22,170.13751220703125,173.31894254792977,169.07704011705226,172.9039758201537,6683123
2023-06-23,172.16622924804688,172.90395560615846,169.4458764940353,170.1836028521469,15255365
2023-06-26,170.50636291503906,172.81174918523138,170.09139620059668,172.81174918523138,7231775
2023-06-27,171.5668487548828,172.39678218237916,170.41415562171503,170.5063626297918,6787438
2023-06-28,174.37942504882812,175.76265682635676,170.87523506489666,171.56685095366097,32476741
2023-06-30,174.425537109375,176.73092361132794,173.36506494686165,173.45728603532478,9579059
2023-07-03,176.36204528808594,177.60695947144495,174.01054853671928,175.20935218162785,7352149
2023-07-04,178.944091796875,179.6357077037908,174.2872085427829,176.22373871053185,13258826
2023-07-05,178.34469604492188,179.58961039750014,177.37644496065286,178.89799443961505,6558910
2023-07-06,181.4338836669922,181.80273980972282,177.7452659558462,178.43688177668608,16276609
2023-07-07,177.60696411132812,182.35605420561842,177.19198332539347,181.4338996963612,12652336
2023-07-10,176.6387176513672,178.29859875690354,175.02494709033843,177.65307927572195,10238356
2023-07-11,177.42251586914062,177.9297036460336,175.94707714749646,177.6530544885501,11236383
2023-07-12,175.94708251953125,179.5895900032221,175.4398947271528,178.6674354974289,9191559
2023-07-13,173.27279663085938,176.86920703623952,172.3967528130858,176.86920703623952,10612659
2023-07-14,172.85787963867188,173.6878272341307,170.36806499422087,173.3189569458281,12369394
2023-07-17,171.98182678222656,174.24110265766663,171.33632139938112,173.78002537406815,9058800
2023-07-18,172.76564025878906,174.42550699686876,171.79737528093585,172.4428805758513,7177677
2023-07-19,177.5608367919922,181.29556501574058,175.3937682716434,176.13149462352553,31761232
2023-07-20,177.88357543945312,179.12848948899588,176.9153245908746,177.69914737643623,8936996
2023-07-21,179.91233825683594,181.06503131570608,177.14587491554758,177.79138021432283,11031250
2023-07-24,180.6500701904297,181.66444582085978,177.9297170900457,180.28121399988876,9981788
2023-07-25,185.03028869628906,185.6758080817755,180.65005496570248,181.203353275845,18028061
2023-07-26,185.90634155273438,186.4135152402043,184.4308888138396,185.8141204799434,13857423
2023-07-27,186.22909545898438,187.19736048256914,184.9841953466275,186.04466737614936,16013422
2023-07-28,193.65245056152344,194.0674172842487,183.96982803344727,186.13689679906793,39630520
2023-07-31,201.35243225097656,201.9057164851741,193.3296771809884,195.68117387146904,43494779
2023-08-01,207.62307739257812,209.00630912489635,201.81351537361033,202.45902070116665,63510580
2023-08-02,202.0440673828125,207.62309114938535,199.96921964685876,207.53088413703114,22647784
2023-08-03,202.96620178222656,206.19374238440034,200.9835612554579,202.0440473244626,29868065
2023-08-04,200.9835968017578,204.90275394040333,200.6608511270353,204.44167662997444,12879897
2023-08-07,200.9835968017578,204.11893095525193,200.70694760130792,202.5973673882589,12929354
2023-08-08,200.61471557617188,203.2428474754552,197.3410642659786,203.15064046744027,15314866
2023-08-09,201.67518615722656,202.59734065641,199.6003385340638,201.4446475324307,12554174
2023-08-10,200.4763946533203,203.65783912523182,199.64646118210277,202.1362756667172,10970619
